263,43179	2137,6597
264,41632	2107,2217
265,40085	2084,9954
266,38538	2077,9885
267,3699	2083,2327
268,35443	2066,739
269,33896	2037,4937
270,32349	2025,181
271,30801	2021,5739
272,29254	2001,9236
273,27707	1974,533
274,2616	1937,2084
275,24612	1930,8856
276,23065	1949,4651
277,21518	1912,6261
278,19971	1900,2357
279,18423	1879,1476
280,16876	1869,6544
281,15332	1879,4501
282,13785	1827,6375
283,12238	1847,5283
284,1069	1852,2878
285,09143	1829,5781
286,07596	1794,0365
287,06049	1809,4845
288,04501	1787,698
289,02954	1785,8345
290,01407	1800,6449
290,9986	1761,3762
291,98312	1767,2151
292,96765	1784,1621
293,95218	1789,7209
294,93671	1774,2919
295,92123	1762,5859
296,90576	1751,5719
297,89029	1746,4357
298,87482	1747,0204
299,85934	1748,531
300,84387	1713,9445
301,8284	1733,8579
302,81293	1743,8646
303,79745	1731,2703
304,78198	1710,623
305,76654	1763,254
306,75107	1777,2629
307,7356	1776,8231
308,72012	1766,4652
309,70465	1722,3644
310,68918	1742,2449
311,67371	1740,4203
312,65823	1743,8563
313,64276	1765,6315
314,62729	1747,5762
315,61182	1737,8616
316,59634	1747,2682
317,58087	1754,6459
318,5654	1739,4041
319,54993	1745,8538
320,53445	1727,5885
321,51898	1719,4188
322,50351	1718,6143
323,48804	1707,7537
324,47256	1750,5914
325,45709	1721,8634
326,44162	1711,5377
327,42615	1730,8695
328,41068	1718,3221
329,39523	1701,8862
330,37976	1704,9454
331,36429	1704,281
332,34882	1697,6521
333,33334	1724,6984
334,31787	1689,913
335,3024	1679,2554
336,28693	1670,411
337,27145	1653,0129
338,25598	1694,3898
339,24051	1709,8253
340,22504	1716,1929
341,20956	1709,6315
342,19409	1694,6669
343,17862	1754,3328
344,16315	1770,9489
345,14767	1810,7384
346,1322	1855,9484
347,11673	1867,0215
348,10126	1912,4235
349,08578	1949,545
350,07031	1969,9297
351,05484	1993,3406
352,03937	2055,0752
353,0239	2102,4792
354,00845	2157,1841
354,99298	2207,4329
355,97751	2238,1292
356,96204	2229,4971
357,94656	2252,4531
358,93109	2283,2749
359,91562	2296,6624
360,90015	2283,6841
361,88467	2255,6206
362,8692	2275,3694
363,85373	2288,2393
364,83826	2279,4004
365,82278	2248,7993
366,80731	2219,45
367,79184	2226,6833
368,77637	2203,7927
369,76089	2164,6775
370,74542	2132,0244
371,72995	2137,72
372,71448	2102,6023
373,69901	2077,6228
374,68353	2051,0947
375,66806	2017,4856
376,65259	2016,4371
377,63715	2012,4789
378,62167	1988,5094
379,6062	1946,416
380,59073	1904,0989
381,57526	1932,9415
382,55978	1881,7152
383,54431	1862,5984
384,52884	1860,1569
385,51337	1843,9652
386,49789	1836,8965
387,48242	1808,3618
388,46695	1791,2758
389,45148	1786,0127
390,436	1780,9939
391,42053	1741,1633
392,40506	1728,7888
393,38959	1737,4139
394,37411	1740,9645
395,35864	1718,012
396,34317	1712,8923
397,3277	1691,0939
398,31223	1664,4939
399,29675	1653,2327
400,28128	1665,1351
401,26581	1611,6545
402,25037	1618,1212
403,23489	1621,8386
404,21942	1611,1476
405,20395	1592,5839
406,18848	1596,7035
407,173	1606,9637
408,15753	1604,7689
409,14206	1591,689
410,12659	1574,9879
411,11111	1558,2842
412,09564	1553,2522
413,08017	1547,2371
414,0647	1541,944
415,04922	1537,4552
416,03375	1503,1072
417,01828	1527,7212
418,00281	1524,8483
418,98734	1506,7386
419,97186	1497,7722
420,95639	1464,204
421,94092	1479,8636
422,92545	1474,6387
423,90997	1456,4795
424,8945	1446,5153
425,87906	1453,8555
426,86359	1443,3094
427,84811	1457,0121
428,83264	1473,0286
429,81717	1466,3967
430,8017	1435,9988
431,78622	1410,7073
432,77075	1425,933
433,75528	1439,1677
434,73981	1422,17
435,72433	1407,8234
436,70886	1418,8898
437,69339	1404,3029
438,67792	1399,4757
439,66245	1417,5681
440,64697	1414,1078
441,6315	1410,9922
442,61603	1404,7125
443,60056	1399,2412
444,58508	1391,9609
445,56961	1370,354
446,55414	1402,5333
447,53867	1402,8678
448,52319	1397,3363
449,50772	1399,7295
450,49228	1408,3909
451,47681	1396,4296
452,46133	1374,5062
453,44586	1363,351
454,43039	1357,4688
455,41492	1336,7612
456,39944	1348,9645
457,38397	1347,4803
458,3685	1367,9409
459,35303	1396,7391
460,33755	1401,7471
461,32208	1390,5769
462,30661	1387,61
463,29114	1378,0402
464,27567	1373,0679
465,26019	1387,3035
466,24472	1418,078
467,22925	1416,5361
468,21378	1409,9486
469,1983	1414,8019
470,18283	1432,3528
471,16736	1429,241
472,15189	1444,274
473,13641	1437,4235
474,12094	1435,4442
475,1055	1446,9631
476,09003	1444,6543
477,07455	1461,4551
478,05908	1454,3741
479,04361	1457,7025
480,02814	1471,5361
481,01266	1466,0549
481,99719	1462,1252
482,98172	1458,1989
483,96625	1476,6536
484,95078	1489,5105
485,9353	1463,7394
486,91983	1516,8726
487,90436	1516,5527
488,88889	1514,6543
489,87341	1517,5139
490,85794	1521,8606
491,84247	1531,6913
492,827	1504,3575
493,81152	1518,5298
494,79605	1531,2997
495,78058	1521,0095
496,76511	1525,9865
497,74963	1530,17
498,73419	1534,3418
499,71872	1533,5164
500,70325	1531,371
501,68777	1540,0739
502,6723	1591,3192
503,65683	1588,3486
504,64136	1561,0363
505,62589	1550,5756
506,61041	1585,0527
507,59494	1600,5996
508,57947	1602,4875
509,564	1623,8099
510,54852	1636,5563
511,53305	1628,8656
512,51758	1650,0853
513,50214	1674,4495
514,48663	1714,8953
515,47119	1739,1156
516,45569	1747,045
517,44025	1770,1095
518,42474	1743,7961
519,4093	1775,4753
520,3938	1825,8331
521,37836	1865,2413
522,36285	1880,1106
523,34741	1914,4061
524,33191	1907,5265
525,31647	1945,2732
526,30096	1993,475
527,28552	2012,9355
528,27002	1999,2102
529,25458	2006,0704
530,23907	2044,3958
531,22363	2069,0242
532,20813	2076,6335
533,19269	2097,9028
534,17719	2106,1694
535,16174	2110,0618
536,1463	2146,5818
537,1308	2173,9338
538,11536	2159,0859
539,09985	2192,5964
540,08441	2216
541,06891	2232,2705
542,05347	2252,5745
543,03796	2281,3374
544,02252	2313,6396
545,00702	2384,3059
545,99158	2408,3662
546,97607	2417,0637
547,96063	2444,2122
548,94513	2499,5483
549,92969	2468,2693
550,91418	2516,1692
551,89874	2544,4778
552,88324	2557,5547
553,8678	2572,6492
554,85229	2598,9141
555,83685	2610,9688
556,82135	2608,0867
557,80591	2572,9822
558,79047	2543,0955
559,77496	2567,8337
560,75952	2565,0476
561,74402	2556,8953
562,72858	2518,2043
563,71307	2456,8564
564,69763	2397,8765
565,68213	2382,446
566,66669	2293,7471
567,65118	2291,9287
568,63574	2244,3657
569,62024	2179,9973
570,6048	2203,2585
571,58929	2207,1025
572,57385	2187,4243
573,55835	2130,1746
574,54291	2105,8655
575,5274	2119,5857
576,51196	2040,5964
577,49646	2070,1919
578,48102	2083,8406
579,46552	2071,4104
580,45007	2046,1854
581,43457	2030,963
582,41913	2029,4399
583,40369	2023,1432
584,38818	2033,0874
585,37274	2031,2045
586,35724	2019,1941
587,3418	2044,7781
588,32629	2041,6127
589,31085	2033,4945
590,29535	2005,7528
591,27991	1984,0018
592,2644	1994,5509
593,24896	2008,266
594,23346	2001,1051
595,21802	1992,6182
596,20251	1972,5282
597,18707	1959,9192
598,17157	1990,9578
599,15613	1973,8154
600,14063	1992,4437
601,12518	1966,382
602,10968	1957,1454
603,09424	1995,6906
604,07874	1976,0703
605,06329	1962,9559
606,04779	1994,5012
607,03235	2018,8141
608,01691	2017,8151
609,0014	2005,16
609,98596	2034,085
610,97046	2000,5222
611,95502	1957,379
612,93951	1948,2468
613,92407	1960,5182
614,90857	1929,7415
615,89313	1905,9701
616,87762	1871,0594
617,86218	1845,0055
618,84668	1826,3678
619,83124	1807,8242
620,81573	1784,0383
621,80029	1741,3856
622,78479	1733,3738
623,76935	1708,4542
624,75385	1687,2371
625,7384	1706,2007
626,7229	1704,6681
627,70746	1719,2773
628,69196	1714,8729
629,67651	1699,2439
630,66101	1686,5159
631,64557	1691,5673
632,63013	1730,9277
633,61462	1735,525
634,59918	1713,5085
635,58368	1705,0104
636,56824	1720,8365
637,55273	1721,8054
638,53729	1733,8708
639,52179	1748,3636
640,50635	1757,7611
641,49084	1753,9199
642,4754	1741,3174
643,4599	1750,9731
644,44446	1775,3024
645,42896	1742,0747
646,41351	1733,6638
647,39801	1748,3179
648,38257	1749,5179
649,36707	1752,1204
650,35162	1753,1528
651,33612	1741,2461
652,32068	1736,9214
653,30518	1732,6785
654,28973	1713,6541
655,27429	1750,1934
656,25879	1727,9745
657,24335	1747,9899
658,22784	1764,599
659,2124	1758,702
660,1969	1755,6998
661,18146	1745,8732
662,16595	1749,1462
663,15051	1765,708
664,13501	1772,2991
665,11957	1771,2905
666,10406	1796,9403
667,08862	1791,7029
668,07312	1771,5508
669,05768	1795,8264
670,04218	1816,726
671,02673	1811,6783
672,01123	1839,3025
672,99579	1833,9872
673,98029	1826,282
674,96484	1832,1603
675,94934	1836,1927
676,9339	1830,1779
677,9184	1837,3424
678,90295	1819,1655
679,88751	1801,6796
680,87201	1799,5745
681,85657	1796,4877
682,84106	1778,7629
683,82562	1764,1362
684,81012	1717,6481
685,79468	1695,9031
686,77917	1665,22
687,76373	1623,2145
688,74823	1584,3131
689,73279	1566,1097
690,71729	1557,87
691,70184	1511,8882
692,68634	1504,7689
693,6709	1500,8087
694,6554	1460,4825
695,63995	1459,7664
696,62445	1472,312
697,60901	1468,0651
698,59351	1455,9482
699,57806	1444,5898
700,56256	1436,8903
701,54712	1424,5115
702,53162	1397,9879
703,51617	1399,3533
704,50073	1410,313
705,48523	1415,26
706,46979	1413,5978
707,45428	1431,1005
708,43884	1415,3561
709,42334	1415,7697
710,4079	1451,5811
711,3924	1478,454
712,37695	1469,7943
713,36145	1484,2117
714,34601	1504,3802
715,33051	1523,8669
716,31506	1558,834
717,29956	1596,8267
718,28412	1634,8695
719,26862	1701,0383
720,25317	1743,7979
721,23767	1795,3528
722,22223	1854,4817
723,20673	1910,3552
724,19128	1968,1602
725,17578	2054,7031
726,16034	2123,8228
727,14484	2233,8872
728,12939	2337,2634
729,11395	2447,5347
730,09845	2573,76
731,08301	2701,9824
732,0675	2826,0388
733,05206	2933,3066
734,03656	3024,5723
735,02112	3124,2681
736,00562	3234,8835
736,99017	3331,3169
737,97467	3378,7429
738,95923	3438,646
739,94373	3535,0735
740,92828	3608,5095
741,91278	3668,9839
742,89734	3755,0906
743,88184	3795,0901
744,86639	3872,156
745,85089	3957,8452
746,83545	4040,0798
747,81995	4117,627
748,8045	4196,0078
749,789	4281,6328
750,77356	4345,5537
751,75812	4417,688
752,74261	4487,043
753,72717	4514,2007
754,71167	4507,7354
755,69623	4552,5347
756,68073	4524,8926
757,66528	4480,9116
758,64978	4412,8721
759,63434	4337,6123
760,61884	4240,4019
761,60339	4086,9409
762,58789	3967,197
763,57245	3824,5613
764,55695	3664,9678
765,5415	3492,3069
766,526	3313,1545
767,51056	3143,3735
768,49506	3021,8577
769,47961	2920,3643
770,46411	2776,6079
771,44867	2657,5952
772,43317	2564,9243
773,41772	2480,8779
774,40222	2413,8516
775,38678	2332,1694
776,37134	2224,3169
777,35583	2165,0845
778,34039	2145,9063
779,32489	2113,8411
780,30945	2025,1744
781,29395	2010,1188
782,2785	1974,7738
783,263	1975,1644
784,24756	1945,361
785,23206	1893,4037
786,21661	1868,1595
787,20111	1863,22
788,18567	1867,0828
789,17017	1812,8949
790,15472	1800,5349
791,13922	1794,1567
792,12378	1765,693
793,10828	1766,843
794,09283	1760,1974
795,07733	1731,6136
796,06189	1738,3546
797,04639	1756,8756
798,03094	1752,6421
799,01544	1719,7911
800	1730,5161
800,98456	1745,7726
801,96906	1752,6469
802,95361	1727,4564
803,93811	1719,9219
804,92267	1748,0652
805,90717	1742,189
806,89172	1746,5404
807,87622	1755,4117
808,86078	1745,0529
809,84528	1750,194
810,82983	1769,9838
811,81433	1775,7755
812,79889	1773,7421
813,78339	1780,1235
814,76794	1805,6876
815,75244	1813,8822
816,737	1840,8877
817,7215	1890,5175
818,70605	1893,1121
819,69055	1894,9152
820,67511	1906,3231
821,65961	1930,1758
822,64417	1956,879
823,62866	1978,833
824,61322	2005,7086
825,59778	2078,5862
826,58228	2133,8821
827,56683	2157,9395
828,55133	2195,1807
829,53589	2249,3535
830,52039	2317,0842
831,50494	2390,6321
832,48944	2407,7441
833,474	2477,2827
834,4585	2532,5701
835,44305	2589,1536
836,42755	2642,916
837,41211	2694,408
838,39661	2768,9294
839,38116	2837,5547
840,36566	2918,2603
841,35022	2983,4253
842,33472	3059,7117
843,31927	3141,7605
844,30377	3207,6499
845,28833	3274,3162
846,27283	3319,55
847,25739	3386,2378
848,24188	3453,0674
849,22644	3514,9817
850,211	3572,249
851,1955	3617,7654
852,18005	3613,623
853,16455	3617,7361
854,14911	3558,3997
855,13361	3522,9426
856,11816	3477,9924
857,10266	3387,178
858,08722	3287,9617
859,07172	3214,3601
860,05627	3071,5574
861,04077	2947,9583
862,02533	2838,0632
863,00983	2749,9045
863,99438	2670,3179
864,97888	2544,9338
865,96344	2481,0342
866,94794	2404,4341
867,9325	2334,4663
868,91699	2276,5676
869,90155	2227,5183
870,88605	2188,9558
871,87061	2176,9944
872,85516	2126,2358
873,83966	2100,178
874,82422	2089,4138
875,80872	2081,9287
876,79327	2058,9944
877,77777	2023,4102
878,76233	2035,2971
879,74683	2025,1407
880,73138	2073,7153
881,71588	2112,2742
882,70044	2116,5491
883,68494	2128,5105
884,66949	2194,9453
885,65399	2247,3474
886,63855	2274,4585
887,62305	2339,9287
888,6076	2414,738
889,5921	2499,0085
890,57666	2569,5396
891,56116	2611,3586
892,54572	2711,1528
893,53021	2749,8318
894,51477	2809,1257
895,49927	2857,1758
896,48383	2886,4124
897,46838	2899,0945
898,45288	2898,4661
899,43744	2883,9534
900,42194	2833,4668
901,40649	2782,6086
902,39099	2729,6404
903,37555	2667,9119
904,36005	2591,2009
905,3446	2496,2891
906,3291	2384,8018
907,31366	2334,2214
908,29816	2255,3926
909,28271	2197,0256
910,26721	2159,4241
911,25177	2117,4985
912,23627	2064,2715
913,22083	2053,6604
914,20532	1999,196
915,18988	2044,6138
916,17438	2047,9664
917,15894	2036,0957
918,14343	2048,3455
919,12799	2085,0764
920,11249	2108,8176
921,09705	2139,0659
922,0816	2229,6135
923,0661	2330,1257
924,05066	2442,6931
925,03516	2596,7183
926,01971	2806,7639
927,00421	3056,7322
927,98877	3450,6553
928,97327	3772,9966
929,95782	4134,5386
930,94232	4479,0288
931,92688	4783,5747
932,91138	5014,6919
933,89594	5105,8799
934,88043	5063,7842
935,86499	4814,2085
936,84949	4518,9731
937,83405	4196,3345
938,81854	3837,2708
939,8031	3460,4985
940,7876	3101,8601
941,77216	2731,3938
942,75665	2496,948
943,74121	2270,7112
944,72571	2071,9294
945,71027	1927,4222
946,69482	1817,7451
947,67932	1707,5093
948,66388	1609,1943
949,64838	1525,0225
950,63293	1493,6602
951,61743	1466,2528
952,60199	1440,0919
953,58649	1418,6953
954,57104	1404,8076
955,55554	1392,8329
956,5401	1339,7198
957,5246	1372,1559
958,50916	1379,7625
959,49365	1376,23
960,47821	1371,5802
961,46271	1364,108
962,44727	1350,8898
963,43176	1348,4635
964,41632	1375,4247
965,40082	1377,0166
966,38538	1383,6954
967,36987	1398,9124
968,35443	1397,7385
969,33899	1375,2491
970,32349	1376,3594
971,30804	1389,4774
972,29254	1395,5648
973,2771	1383,7142
974,2616	1379,0516
975,24615	1379,4363
976,23065	1385,5392
977,21521	1402,924
978,19971	1406,9529
979,18427	1425,3124
980,16876	1425,3542
981,15332	1423,207
982,13782	1431,118
983,12238	1456,8544
984,10687	1487,411
985,09143	1492,0754
986,07593	1494,7981
987,06049	1524,7931
988,04498	1569,2358
989,02954	1587,8123
990,01404	1601,4235
990,9986	1623,5044
991,98309	1647,9911
992,96765	1687,4089
993,95221	1755,8943
994,93671	1806,4041
995,92126	1822,701
996,90576	1858
997,89032	1905,9703
998,87482	1946,9701
999,85938	1983,2479
1000,8439	1999,7289
1001,8284	2005,0681
1002,8129	2000,5892
1003,7975	1967,0768
1004,782	1916,7969
1005,7665	1881,3458
1006,751	1862,3649
1007,7356	1822,0422
1008,7201	1815,1906
1009,7047	1805,3857
1010,6891	1814,6951
1011,6737	1843,0721
1012,6582	1893,9412
1013,6428	1931,9619
1014,6273	1948,9047
1015,6118	2021,0957
1016,5963	2033,9021
1017,5809	2077,7957
1018,5654	2118,749
1019,5499	2140,1514
1020,5345	2167,9385
1021,519	2216,3125
1022,5035	2262,5884
1023,488	2270,1731
1024,4725	2294,291
1025,4572	2301,8047
1026,4417	2308,366
1027,4261	2313,6228
1028,4106	2303,5142
1029,3953	2289,6943
1030,3798	2288,6533
1031,3643	2260,0732
1032,3488	2233,4631
1033,3334	2178,7314
1034,3179	2154,9009
1035,3024	2121,3882
1036,2869	2090,2451
1037,2715	2060,9268
1038,256	2016,2997
1039,2405	1996,8401
1040,225	1960,2285
1041,2096	1951,3656
1042,1941	1950,0276
1043,1786	1932,3263
1044,1632	1927,4313
1045,1477	1933,4888
1046,1322	1914,3408
1047,1167	1888,6578
1048,1013	1903,259
1049,0858	1901,1232
1050,0703	1900,5123
1051,0548	1899,8019
1052,0394	1898,8031
1053,0239	1893,1478
1054,0084	1883,0515
1054,9929	1887,4191
1055,9775	1907,6995
1056,962	1880,9771
1057,9465	1891,7705
1058,931	1883,2908
1059,9156	1865,7015
1060,9001	1861,0411
1061,8846	1868,5004
1062,8691	1869,9202
1063,8538	1846,7472
1064,8383	1858,2562
1065,8228	1910,4053
1066,8074	1926,0538
1067,7919	1942,5782
1068,7764	1958,7904
1069,7609	1963,8898
1070,7455	1993,7803
1071,73	2012,5414
1072,7145	2004,7498
1073,699	2038,0347
1074,6836	2050,3804
1075,6681	2040,448
1076,6526	2017,9954
1077,6371	2012,6688
1078,6217	2035,8584
1079,6062	1992,3652
1080,5907	1970,8608
1081,5752	1967,6339
1082,5598	1952,8506
1083,5443	1935,0387
1084,5288	1931,1436
1085,5133	1938,3988
1086,4979	1943,7861
1087,4824	1948,6924
1088,4669	1928,1357
1089,4514	1937,1273
1090,436	1938,4292
1091,4205	1924,7034
1092,405	1949,9369
1093,3896	1986,5433
1094,3741	1997,9174
1095,3586	2010,979
1096,3431	2005,4454
1097,3278	1991,4395
1098,3123	2024,6909
1099,2968	2037,4689
1100,2813	2045,7195
1101,2659	2066,1123
1102,2504	2091,2097
1103,2349	2101,4336
1104,2194	2094,2461
1105,204	2092,1096
1106,1885	2103,4648
1107,173	2125,5952
1108,1575	2101,8784
1109,1421	2096,282
1110,1266	2094,426
1111,1111	2077,7979
1112,0956	2083,2368
1113,0802	2084,1882
1114,0647	2071,9204
1115,0492	2041,8187
1116,0338	2027,6489
1117,0183	2020,2845
1118,0028	2004,2999
1118,9873	1983,0354
1119,9719	1957,8215
1120,9564	1912,4957
1121,9409	1867,5065
1122,9254	1882,6991
1123,91	1866,719
1124,8945	1838,0695
1125,879	1771,3315
1126,8635	1720,958
1127,8481	1706,291
1128,8326	1690,4775
1129,8171	1662,2238
1130,8016	1633,7705
1131,7863	1568,1866
1132,7708	1558,0122
1133,7552	1507,7712
1134,7397	1489,1411
1135,7244	1489,5425
1136,7089	1489,7579
1137,6934	1497,9022
1138,678	1482,6184
1139,6625	1475,2347
1140,647	1487,1637
1141,6315	1496,9916
1142,6161	1491,62
1143,6006	1498,3042
1144,5851	1518,8035
1145,5696	1534,0255
1146,5542	1536,8142
1147,5387	1545,2587
1148,5232	1542,7095
1149,5077	1547,6906
1150,4923	1513,3041
1151,4768	1486,8651
1152,4613	1499,6614
1153,4458	1518,7831
1154,4304	1509,968
1155,4149	1491,4869
1156,3994	1505,4856
1157,3839	1492,3184
1158,3685	1503,528
1159,353	1503,0479
1160,3375	1503,6199
1161,322	1497,1621
1162,3066	1503,0966
1163,2911	1522,6198
1164,2756	1530,9865
1165,2603	1522,9313
1166,2448	1533,7855
1167,2292	1511,5872
1168,2137	1535,3666
1169,1984	1522,5206
1170,1829	1538,256
1171,1674	1542,3667
1172,1519	1529,0404
1173,1365	1522,9927
1174,121	1502,7345
1175,1055	1487,5765
1176,09	1541,2894
1177,0746	1510,5872
1178,0591	1506,4027
1179,0436	1506,4082
1180,0281	1505,4589
1181,0127	1499,7291
1181,9972	1494,9675
1182,9817	1501,9307
1183,9662	1502,5598
1184,9508	1484,8013
1185,9353	1479,7971
1186,9198	1516,9623
1187,9044	1539,3311
1188,8889	1527,4788
1189,8734	1526,6036
1190,8579	1554,0796
1191,8425	1584,894
1192,827	1605,4633
1193,8115	1595,3046
1194,796	1632,139
1195,7806	1670,2722
1196,7651	1689,886
1197,7496	1711,1139
1198,7341	1761,9686
1199,7188	1807,1173
1200,7032	1818,9971
1201,6877	1839,5957
1202,6722	1907,283
1203,6569	1929,7888
1204,6414	1927,2159
1205,6259	1950,5081
1206,6104	1935,5641
1207,595	1992,8033
1208,5795	2033,552
1209,564	2017,1561
1210,5486	1995,5775
1211,5331	1987,8712
1212,5176	2012,2222
1213,5021	2016,829
1214,4867	2031,887
1215,4712	2050,3481
1216,4557	2053,9814
1217,4402	2090,2422
1218,4248	2153,7014
1219,4093	2214,2283
1220,3938	2265,0889
1221,3783	2316,9465
1222,3629	2363,105
1223,3474	2468,9165
1224,3319	2590,5806
1225,3164	2667,5273
1226,301	2732,0554
1227,2855	2817,9768
1228,27	2870,9265
1229,2545	2906,7932
1230,2391	2961,3057
1231,2236	2949,4878
1232,2081	2915,5273
1233,1926	2849,927
1234,1772	2822,0828
1235,1617	2753,584
1236,1462	2650,9619
1237,1309	2560,7935
1238,1154	2460,2979
1239,0999	2331,7639
1240,0844	2213,2847
1241,069	2133,9204
1242,0535	2035,325
1243,038	1975,0452
1244,0225	1875,0505
1245,0071	1789,4814
1245,9916	1716,0745
1246,9761	1679,9611
1247,9606	1630,2144
1248,9452	1571,7463
1249,9297	1541,998
1250,9142	1511,6613
1251,8987	1470,8624
1252,8833	1448,4288
1253,8678	1431,97
1254,8523	1414,2527
1255,8368	1384,788
1256,8214	1389,1669
1257,8059	1406,3042
1258,7904	1398,2922
1259,775	1369,2222
1260,7595	1363,6298
1261,744	1379,913
1262,7285	1417,9663
1263,7131	1415,9716
1264,6976	1443,9558
1265,6821	1482,733
1266,6666	1489,026
1267,6512	1507,3634
1268,6357	1548,5361
1269,6202	1583,5494
1270,6047	1622,8823
1271,5894	1650,0699
1272,5739	1678,9491
1273,5583	1703,3556
1274,5428	1738,7734
1275,5275	1723,8097
1276,512	1735,3052
1277,4965	1722,1416
1278,481	1721,1979
1279,4656	1711,1948
1280,4501	1707,8301
1281,4346	1724,7697
1282,4191	1737,4724
1283,4037	1734,0876
1284,3882	1735,1636
1285,3727	1767,2296
1286,3573	1808,2745
1287,3418	1844,1014
1288,3263	1851,0674
1289,3108	1859,4587
1290,2954	1894,7844
1291,2799	1947,761
1292,2644	1981,5408
1293,2489	2002,9672
1294,2335	2036,0264
1295,218	2060,6335
1296,2025	2123,3638
1297,187	2113,1101
1298,1716	2149,0952
1299,1561	2189,9233
1300,1406	2234,3513
1301,1251	2256,5476
1302,1097	2288,2075
1303,0942	2354,3262
1304,0787	2385,8669
1305,0632	2420,6846
1306,0479	2373,0293
1307,0323	2443,7896
1308,0168	2472,8157
1309,0015	2511,9229
1309,986	2517,2451
1310,9705	2485,4907
1311,955	2440,2534
1312,9396	2405,5193
1313,9241	2375,7097
1314,9086	2324,7649
1315,8931	2323,6782
1316,8777	2207,5667
1317,8622	2190,8337
1318,8467	2137,1353
1319,8312	2088,5967
1320,8158	2034,296
1321,8003	1983,4675
1322,7848	1934,1783
1323,7693	1901,9857
1324,7539	1894,0583
1325,7384	1836,1555
1326,7229	1861,366
1327,7074	1803,3158
1328,692	1777,8448
1329,6765	1830,9836
1330,661	1847,0608
1331,6456	1855,1539
1332,6301	1880,7163
1333,6146	1902,7797
1334,5991	1916,1829
1335,5837	1951,2026
1336,5682	1998,5381
1337,5527	2025,8181
1338,5372	2106,0327
