430,8017	8532,002
431,78622	8528,082
432,77075	8535,2129
433,75528	8509,5625
434,73981	8453,6279
435,72433	8520,4639
436,70886	8499,7656
437,69339	8540,3584
438,67792	8564,2354
439,66245	8540,2197
440,64697	8566,4473
441,6315	8545,0273
442,61603	8535,7178
443,60056	8545,0195
444,58508	8553,1182
445,56961	8507,3057
446,55414	8479,3311
447,53867	8515,2012
448,52319	8503,9785
449,50772	8456,1602
450,49228	8503,4365
451,47681	8532,5674
452,46133	8526,4902
453,44586	8532,3457
454,43039	8532,832
455,41492	8479,4746
456,39944	8559,3848
457,38397	8555,5029
458,3685	8558,835
459,35303	8558,1523
460,33755	8503,7314
461,32208	8415,5449
462,30661	8475,3389
463,29114	8475,6367
464,27567	8439,3789
465,26019	8437,9404
466,24472	8452,9629
467,22925	8508,9258
468,21378	8467,6924
469,1983	8429,6963
470,18283	8478,5146
471,16736	8547,6338
472,15189	8489,7969
473,13641	8479,0869
474,12094	8493,252
475,1055	8506,1426
476,09003	8511,4971
477,07455	8490,5732
478,05908	8526,0488
479,04361	8532,4336
480,02814	8488,0576
481,01266	8435,875
481,99719	8484,9424
482,98172	8477,5801
483,96625	8484,7705
484,95078	8488,4619
485,9353	8446,9277
486,91983	8472,5059
487,90436	8467,1797
488,88889	8462,3066
489,87341	8459,4033
490,85794	8454,6064
491,84247	8451,8721
492,827	8437,2373
493,81152	8469,6963
494,79605	8449,3564
495,78058	8380,1533
496,76511	8469,3652
497,74963	8434,2803
498,73419	8436,0244
499,71872	8432,8027
500,70325	8394,4609
501,68777	8318,5391
502,6723	8401,8213
503,65683	8397,1689
504,64136	8410,2852
505,62589	8411,8291
506,61041	8352,5439
507,59494	8378,2246
508,57947	8402,126
509,564	8428,7041
510,54852	8419,3037
511,53305	8374,0049
512,51758	8394,8008
513,50214	8447,2256
514,48663	8398,6074
515,47119	8360,6289
516,45569	8385,043
517,44025	8440,1719
518,42474	8371,1787
519,4093	8349,3701
520,3938	8402,4336
521,37836	8446,4443
522,36285	8393,3213
523,34741	8399,1641
524,33191	8472,5156
525,31647	8489,5244
526,30096	8433,627
527,28552	8357,7891
528,27002	8410,8623
529,25458	8472,1465
530,23907	8453,7998
531,22363	8429,9063
532,20813	8442,209
533,19269	8483,6816
534,17719	8380,6943
535,16174	8385,5596
536,1463	8407,9297
537,1308	8414,6172
538,11536	8412,9121
539,09985	8482,6494
540,08441	8324,377
541,06891	8361,084
542,05347	8439,0439
543,03796	8453,7139
544,02252	8449,0449
545,00702	8429,9688
545,99158	8459,5059
546,97607	8475,1699
547,96063	8449,4307
548,94513	8395,9434
549,92969	8438,0986
550,91418	8404,3125
551,89874	8385,041
552,88324	8382,1045
553,8678	8366,7568
554,85229	8286,7354
555,83685	8367,2793
556,82135	8373,416
557,80591	8340,0488
558,79047	8304,9922
559,77496	8300,7197
560,75952	8336,8486
561,74402	8366,8203
562,72858	8371,7451
563,71307	8341,7051
564,69763	8298,2627
565,68213	8313,5039
566,66669	8358,7178
567,65118	8352,0791
568,63574	8326,54
569,62024	8314,4668
570,6048	8329,8945
571,58929	8294,0098
572,57385	8318,4219
573,55835	8309,4033
574,54291	8316,1738
575,5274	8356,5166
576,51196	8349,291
577,49646	8288,7109
578,48102	8361,1084
579,46552	8379,5439
580,45007	8333,0234
581,43457	8311,2451
582,41913	8368,8018
583,40369	8295,2695
584,38818	8352,2051
585,37274	8367,4648
586,35724	8293,9775
587,3418	8331,4014
588,32629	8295,4395
589,31085	8327,4531
590,29535	8337,7881
591,27991	8336,8438
592,2644	8349,8633
593,24896	8301,0752
594,23346	8341,6865
595,21802	8352,9463
596,20251	8306,9307
597,18707	8264,9336
598,17157	8339,0078
599,15613	8396,6914
600,14063	8349,4854
601,12518	8319,8535
602,10968	8329,5576
603,09424	8356,8994
604,07874	8351,2002
605,06329	8313,042
606,04779	8299,2705
607,03235	8285,8906
608,01691	8288,7646
609,0014	8330,0322
609,98596	8351,9473
610,97046	8259,7256
611,95502	8298,2354
612,93951	8314,9141
613,92407	8264,9756
614,90857	8270,8779
615,89313	8296,9307
616,87762	8238,3721
617,86218	8210,8477
618,84668	8236,7773
619,83124	8267,5332
620,81573	8176,1934
621,80029	8296,3477
622,78479	8233,04
623,76935	8149,2993
624,75385	8150,5747
625,7384	8248,123
626,7229	8259,8242
627,70746	8258,7715
628,69196	8237,8037
629,67651	8206,6846
630,66101	8178,0815
631,64557	8163,1069
632,63013	8162,771
633,61462	8132,8335
634,59918	8087,6631
635,58368	8029,5942
636,56824	7969,5088
637,55273	7929,3853
638,53729	7864,27
639,52179	7790,5161
640,50635	7717,0122
641,49084	7634,3472
642,4754	7540,4048
643,4599	7462,7554
644,44446	7461,9839
645,42896	7458,8394
646,41351	7401,1328
647,39801	7347,9238
648,38257	7366,873
649,36707	7350,8281
650,35162	7344,231
651,33612	7428,417
652,32068	7450,061
653,30518	7436,082
654,28973	7515,7183
655,27429	7551,4468
656,25879	7589,0889
657,24335	7695,1768
658,22784	7757,4565
659,2124	7790,8936
660,1969	7921,0737
661,18146	7919,1094
662,16595	8052,6006
663,15051	8051,166
664,13501	8062,6035
665,11957	8144,9927
666,10406	8149,8086
667,08862	8219,707
668,07312	8216,3262
669,05768	8201,8584
670,04218	8229,4395
671,02673	8282,0781
672,01123	8248,2832
672,99579	8181,4736
673,98029	8168,5273
674,96484	8164,1953
675,94934	8139,8228
676,9339	8101,6274
677,9184	8105,9419
678,90295	8212,5361
679,88751	8220,5781
680,87201	8134,7451
681,85657	8103,3115
682,84106	8184,1299
683,82562	8140,2866
684,81012	8138,3149
685,79468	8106,0039
686,77917	8103,9233
687,76373	8117,6128
688,74823	8124,3721
689,73279	8159,874
690,71729	8102,3896
691,70184	8088,7026
692,68634	8108,1226
693,6709	8137,645
694,6554	8157,5522
695,63995	8168,1094
696,62445	8097,4092
697,60901	8090,5068
698,59351	8132,4609
699,57806	8143,8755
700,56256	8092,4048
701,54712	8111,2583
702,53162	8097,6958
703,51617	8134,625
704,50073	8175,3984
705,48523	8185,7285
706,46979	8159,6987
707,45428	8134,4497
708,43884	8124,9604
709,42334	8139,6851
710,4079	8121,624
711,3924	8096,6055
712,37695	8092,4854
713,36145	8072,1016
714,34601	8098,5303
715,33051	8093,4409
716,31506	8069,4526
717,29956	8079,2339
718,28412	8125,7031
719,26862	8112,2695
720,25317	8141,6621
721,23767	8155,2969
722,22223	8113,7446
723,20673	8101,1255
724,19128	8152,6392
725,17578	8178,978
726,16034	8161,0977
727,14484	8165,5703
728,12939	8194,8789
729,11395	8186,4268
730,09845	8149,5913
731,08301	8170,3979
732,0675	8102,6616
733,05206	8117,3267
734,03656	8109,7861
735,02112	8100,3281
736,00562	8112,293
736,99017	8142,9546
737,97467	8156,896
738,95923	8147,9478
739,94373	8103,1382
740,92828	8127,7422
741,91278	8167,252
742,89734	8118,5664
743,88184	8161,4717
744,86639	8153,1089
745,85089	8126,2427
746,83545	8115,5737
747,81995	8160,4438
748,8045	8241,165
749,789	8208,1436
750,77356	8185,2002
751,75812	8145,4414
752,74261	8097,3833
753,72717	8128,8374
754,71167	8208,0195
755,69623	8109,9028
756,68073	8155,8604
757,66528	8187,2559
758,64978	8207,2998
759,63434	8182,2266
760,61884	8100,1987
761,60339	8017,1294
762,58789	8195,8896
763,57245	8180,3208
764,55695	8116,8721
765,5415	8117,4072
766,526	8173,5967
767,51056	8204,6904
768,49506	8185,8691
769,47961	8199,9355
770,46411	8179,2095
771,44867	8133,3188
772,43317	8112,417
773,41772	8130,4907
774,40222	8112,4756
775,38678	8134,1245
776,37134	8094,1499
777,35583	8154,5806
778,34039	8168,9302
779,32489	8108,8096
780,30945	8123,0986
781,29395	8071,4033
782,2785	8065,1533
783,263	8039,6987
784,24756	8089,9087
785,23206	8138,1362
786,21661	8081,7114
787,20111	8091,0376
788,18567	8117,3408
789,17017	8107,8828
790,15472	8112,6104
791,13922	8130,6563
792,12378	8144,6196
793,10828	8138,9351
794,09283	8044,417
795,07733	8079,1523
796,06189	8117,1104
797,04639	8103,0977
798,03094	8026,6733
799,01544	7963,5405
800	8167,6001
800,98456	8076,7666
801,96906	8069,4736
802,95361	8110,3428
803,93811	8096,2822
804,92267	8017,1016
805,90717	8025,6118
806,89172	8122,6909
807,87622	8129,4233
808,86078	8130,5352
809,84528	8138,4883
810,82983	8132,4482
811,81433	8101,0537
812,79889	8113,4893
813,78339	8107,4829
814,76794	8118,9829
815,75244	8124,4136
816,737	8106,8384
817,7215	8078,918
818,70605	8087,1133
819,69055	8171,6328
820,67511	8116,4097
821,65961	8108,8237
822,64417	8112,5386
823,62866	8094,2656
824,61322	8078,3594
825,59778	8158,583
826,58228	8085,2568
827,56683	8063,0801
828,55133	8115,5098
829,53589	8160,9019
830,52039	8174,9819
831,50494	8206,4971
832,48944	8164,1113
833,474	8161,6665
834,4585	8153,479
835,44305	8156,1455
836,42755	8164,8862
837,41211	8166,2759
838,39661	8159,2095
839,38116	8181,3921
840,36566	8157,6982
841,35022	8108,9814
842,33472	8136,0029
843,31927	8171,5996
844,30377	8115,959
845,28833	8135,2852
846,27283	8158,436
847,25739	8156,1733
848,24188	8149,8911
849,22644	8136,7109
850,211	8106,7705
851,1955	8069,7061
852,18005	8108,6187
853,16455	8104,1812
854,14911	8142,7363
855,13361	8152,6514
856,11816	8131,3569
857,10266	8105,4404
858,08722	8092,4717
859,07172	8106,6606
860,05627	8141,186
861,04077	8129,8501
862,02533	8106,5181
863,00983	8108,3008
863,99438	8134,3555
864,97888	8132,9746
865,96344	8106,6836
866,94794	8097,2158
867,9325	8089,0317
868,91699	8074,1851
869,90155	8089,0864
870,88605	8129,5313
871,87061	8063,4053
872,85516	8022,9453
873,83966	8069,9941
874,82422	8059,5562
875,80872	8052,6606
876,79327	8063,0425
877,77777	8062,5562
878,76233	8095,9233
879,74683	8111,0273
880,73138	8139,0313
881,71588	8143,7373
882,70044	8164,1343
883,68494	8220,9063
884,66949	8307,9697
885,65399	8435,8018
886,63855	8493,2207
887,62305	8567,4033
888,6076	8566,4121
889,5921	8511,5029
890,57666	8504,0596
891,56116	8572,6572
892,54572	8431,6104
893,53021	8320,3457
894,51477	8337,3271
895,49927	8359,6006
896,48383	8316,1016
897,46838	8211,417
898,45288	8112,561
899,43744	8098,3911
900,42194	8039,7734
901,40649	7949,8262
902,39099	7971,5103
903,37555	7974,4951
904,36005	7930,9395
905,3446	7926,6831
906,3291	7913,0361
907,31366	7917,9165
908,29816	7881,5464
909,28271	7853,4707
910,26721	7861,6323
911,25177	7865,2773
912,23627	7824,6006
913,22083	7822,4956
914,20532	7841,5898
915,18988	7818,1885
916,17438	7814,9185
917,15894	7854,3926
918,14343	7869,6943
919,12799	7819,3848
920,11249	7822,748
921,09705	7823,7505
922,0816	7779,1138
923,0661	7798,3818
924,05066	7814,2178
925,03516	7809,5234
926,01971	7808,7241
927,00421	7811,3569
927,98877	7747,665
928,97327	7800,1113
929,95782	7774,084
930,94232	7734,4702
931,92688	7758,8892
932,91138	7807,5215
933,89594	7752,272
934,88043	7754,9321
935,86499	7785,1792
936,84949	7756,4971
937,83405	7755,6387
938,81854	7745,3896
939,8031	7733,9292
940,7876	7778,4644
941,77216	7767,9937
942,75665	7777,1733
943,74121	7740,0215
944,72571	7710,9854
945,71027	7700,4531
946,69482	7687,6489
947,67932	7682,8154
948,66388	7771,6157
949,64838	7776,4946
950,63293	7661,2686
951,61743	7677,9585
952,60199	7740,7588
953,58649	7754,6001
954,57104	7712,1313
955,55554	7690,5342
956,5401	7718,3223
957,5246	7630,5376
958,50916	7739,3008
959,49365	7736,7041
960,47821	7701,4102
961,46271	7675,8994
962,44727	7612,5679
963,43176	7743,0366
964,41632	7721,082
965,40082	7677,1343
966,38538	7675,0122
967,36987	7689,5522
968,35443	7686,0425
969,33899	7676,1357
970,32349	7706,6016
971,30804	7625,2744
972,29254	7624,5928
973,2771	7594,7163
974,2616	7643,0977
975,24615	7647,3491
976,23065	7608,1152
977,21521	7665,2563
978,19971	7679,5557
979,18427	7660,1064
980,16876	7706,2817
981,15332	7646,7793
982,13782	7669,3779
983,12238	7714,3892
984,10687	7673,9131
985,09143	7672,6729
986,07593	7741,8403
987,06049	7698,4141
988,04498	7629,9556
989,02954	7618,2041
990,01404	7629,394
990,9986	7671,6328
991,98309	7743,7886
992,96765	7677,8203
993,95221	7650,0161
994,93671	7633,8223
995,92126	7665,8486
996,90576	7657,3374
997,89032	7651,8745
998,87482	7645,3325
999,85938	7588,4907
1000,8439	7770,0415
1001,8284	7683,5728
1002,8129	7654,522
1003,7975	7653,6021
1004,782	7703,7661
1005,7665	7730,2993
1006,751	7708,1294
1007,7356	7758,2388
1008,7201	7792,2915
1009,7047	7821,3643
1010,6891	7801,3135
1011,6737	7767,7969
1012,6582	7772,1802
1013,6428	7775,7905
1014,6273	7743,1821
1015,6118	7759,3154
1016,5963	7701,4219
1017,5809	7782,9521
1018,5654	7813,0039
1019,5499	7784,5469
1020,5345	7760,2563
1021,519	7774,8716
1022,5035	7797,7212
1023,488	7776,4702
1024,4725	7829,0874
1025,4572	7783,5288
1026,4417	7749,356
1027,4261	7761,7827
1028,4106	7805,7471
1029,3953	7854,8984
1030,3798	7863,2207
1031,3643	7752,1841
1032,3488	7800,8696
1033,3334	7871,3174
1034,3179	7839,3643
1035,3024	7869,8735
1036,2869	7897,5347
1037,2715	7880,4414
1038,256	7869,917
1039,2405	7804,0161
1040,225	7872,7837
1041,2096	7885,9746
1042,1941	7895,4839
1043,1786	7866,1685
1044,1632	7859,9771
1045,1477	7901,4863
1046,1322	7949,7158
1047,1167	8011,1182
1048,1013	8059,3696
1049,0858	8166,8701
1050,0703	8230,9688
1051,0548	8315,1309
1052,0394	8502,6855
1053,0239	8743,6865
1054,0084	8964,4707
1054,9929	9288,999
1055,9775	9633,2188
1056,962	10221,626
1057,9465	10947,852
1058,931	11493,376
1059,9156	11893,604
1060,9001	12294,67
1061,8846	12612,299
1062,8691	12481,345
1063,8538	12141,013
1064,8383	11545,734
1065,8228	11091,651
1066,8074	10589,938
1067,7919	10152,195
1068,7764	9766,71
1069,7609	9376,9854
1070,7455	9049,7031
1071,73	8676,3037
1072,7145	8410,6436
1073,699	8335,707
1074,6836	8276,6162
1075,6681	8211,5088
1076,6526	8150,501
1077,6371	8088,7002
1078,6217	8031,6338
1079,6062	8051,3301
1080,5907	8021,5376
1081,5752	7971,8682
1082,5598	7988,2349
1083,5443	8004,2759
1084,5288	7967,6904
1085,5133	7938,5225
1086,4979	7970,6851
1087,4824	7957,0303
1088,4669	7970,8291
1089,4514	7875,8872
1090,436	7882,7051
1091,4205	7924,29
1092,405	7916,6802
1093,3896	7891,3135
1094,3741	7865,1392
1095,3586	7785,9937
1096,3431	7787,9063
1097,3278	7852,9199
1098,3123	7811,7627
1099,2968	7828,5283
1100,2813	7869,2793
1101,2659	7863,1812
1102,2504	7809,0645
1103,2349	7805,3862
1104,2194	7934,9448
1105,204	7861,3018
1106,1885	7928,1987
1107,173	7856,0952
1108,1575	7906,8628
1109,1421	7952,3345
1110,1266	7952,7598
1111,1111	7969,7744
1112,0956	8005,5146
1113,0802	7978,0205
1114,0647	8091,4409
1115,0492	8098,021
1116,0338	8117,2437
1117,0183	8229,6006
1118,0028	8314,7578
1118,9873	8399,7764
1119,9719	8562,7529
1120,9564	8724,5049
1121,9409	8912,4727
1122,9254	9188,8418
1123,91	9515,6523
1124,8945	9915,2158
1125,879	10353,329
1126,8635	10934,302
1127,8481	11617,51
1128,8326	12218,08
1129,8171	12675,096
1130,8016	13077,377
1131,7863	13151,257
1132,7708	12950,242
1133,7552	12507,56
1134,7397	11924,107
1135,7244	11289,905
1136,7089	10687,562
1137,6934	10150,272
1138,678	9629,9473
1139,6625	9235,8711
1140,647	8729,3047
1141,6315	8441,1709
1142,6161	8185,4341
1143,6006	7988,1846
1144,5851	7827,2432
1145,5696	7716,9453
1146,5542	7697,0747
1147,5387	7673,0537
1148,5232	7564,3096
1149,5077	7649,5947
1150,4923	7592,1396
1151,4768	7555,0054
1152,4613	7545,1343
1153,4458	7540,2026
1154,4304	7527,3838
1155,4149	7495,8076
1156,3994	7445,0405
1157,3839	7476,8921
1158,3685	7534,0488
1159,353	7564,1699
1160,3375	7562,5435
1161,322	7606,5674
1162,3066	7673,1528
1163,2911	7741,542
1164,2756	7827,4282
1165,2603	7921,3481
1166,2448	8038,8716
1167,2292	8233,5547
1168,2137	8359,4541
1169,1984	8410,1621
1170,1829	8385,0029
1171,1674	8300,7783
1172,1519	8209,7188
1173,1365	8109,9194
1174,121	7950,5806
1175,1055	7880,3276
1176,09	7747,8174
1177,0746	7625,3706
1178,0591	7549,4775
1179,0436	7542,9287
1180,0281	7531,7178
1181,0127	7485,1855
1181,9972	7406,8608
1182,9817	7335,3896
1183,9662	7385,585
1184,9508	7367,8892
1185,9353	7334,7212
1186,9198	7383,9971
1187,9044	7318,6187
1188,8889	7277,1885
1189,8734	7302,332
1190,8579	7303,5786
1191,8425	7270,6587
1192,827	7328,7075
1193,8115	7304,0801
1194,796	7406,7607
1195,7806	7303,0347
1196,7651	7270,2773
1197,7496	7294,7925
1198,7341	7315,9717
1199,7188	7304,5684
1200,7032	7262,9648
1201,6877	7223,7173
1202,6722	7251,7017
1203,6569	7303,7988
1204,6414	7263,5361
1205,6259	7319,8579
1206,6104	7360,2642
1207,595	7375,7686
1208,5795	7388,7437
1209,564	7348,2407
1210,5486	7256,6279
1211,5331	7245,6606
1212,5176	7311,6265
1213,5021	7336,4614
1214,4867	7364,7813
1215,4712	7345,5327
1216,4557	7313,6089
1217,4402	7301,5581
1218,4248	7284,2622
1219,4093	7292,1094
1220,3938	7325,8433
1221,3783	7279,3765
1222,3629	7271,6772
1223,3474	7423,8262
1224,3319	7238,4438
1225,3164	7227,0024
1226,301	7213,5083
1227,2855	7236,8965
1228,27	7287,6157
1229,2545	7308,729
1230,2391	7290,0078
1231,2236	7280,7183
1232,2081	7312,6597
1233,1926	7229,9297
1234,1772	7284,1479
1235,1617	7302,5767
1236,1462	7301,8608
1237,1309	7248,2129
1238,1154	7205,7358
1239,0999	7198,3784
1240,0844	7202,5923
1241,069	7223,2598
1242,0535	7147,0752
1243,038	7156,6851
1244,0225	7138,8906
1245,0071	7158,7554
1245,9916	7131,2754
1246,9761	7181,8789
1247,9606	7158,1079
1248,9452	7071,0698
1249,9297	7062,7534
1250,9142	7093,8911
1251,8987	7158,9082
1252,8833	7083,3604
1253,8678	7048,688
1254,8523	6996,3701
1255,8368	7047,3911
1256,8214	7056,8413
1257,8059	7072,0239
1258,7904	7109,6055
1259,775	7144,1392
1260,7595	7159,8467
1261,744	7166,4814
1262,7285	7169,625
1263,7131	7262,0122
1264,6976	7269,7153
1265,6821	7334,2578
1266,6666	7370,1445
1267,6512	7381,5537
1268,6357	7407,7051
1269,6202	7422,1006
1270,6047	7410,5908
1271,5894	7401,7925
1272,5739	7393,7666
1273,5583	7395,7393
1274,5428	7438,3667
1275,5275	7449,3589
1276,512	7405,7515
1277,4965	7460,6738
1278,481	7503,312
1279,4656	7522,2046
1280,4501	7499,4922
1281,4346	7521,2759
1282,4191	7615,7915
1283,4037	7691,728
1284,3882	7820,6396
1285,3727	8013,7368
1286,3573	8288,8809
1287,3418	8662,5801
1288,3263	9121,0947
1289,3108	9817,8184
1290,2954	10686,356
1291,2799	11767,741
1292,2644	13082,756
1293,2489	14309,35
1294,2335	15063,941
1295,218	15057,934
1296,2025	14382,247
1297,187	13522,441
1298,1716	12667,749
1299,1561	11767,375
1300,1406	11021,864
1301,1251	10319,438
1302,1097	9618,6953
1303,0942	9055,1504
1304,0787	8611,3857
1305,0632	8289,5879
1306,0479	8030,1348
1307,0323	7963,2231
1308,0168	7814,9292
1309,0015	7737,7002
1309,986	7676,8794
1310,9705	7636,1172
1311,955	7598,0942
1312,9396	7541,0547
1313,9241	7509,751
1314,9086	7533,8213
1315,8931	7410,2207
1316,8777	7427,1357
1317,8622	7346,0552
1318,8467	7286,939
1319,8312	7219,1768
1320,8158	7128,6992
1321,8003	7150,8193
1322,7848	7206,5024
1323,7693	7171,2944
1324,7539	7133,7397
1325,7384	7140,4785
1326,7229	7154,002
1327,7074	7105,5254
1328,692	7144,394
1329,6765	7108,8735
1330,661	7078,9229
1331,6456	7093,0781
1332,6301	7109,4419
1333,6146	7112,9609
1334,5991	7102,3491
1335,5837	7075,3306
1336,5682	7099,6826
1337,5527	7090,4658
1338,5372	7091,3228
1339,5219	7135,4595
