512,77594	2142,6653
513,91302	2141,4988
515,05017	2067,3342
516,18732	2110,6001
517,3244	2148,0486
518,46155	2126,3071
519,59863	2113,0608
520,73578	2160,4141
521,87292	2151,9946
523,01001	2148,3428
524,14716	2150,4807
525,2843	2140,1487
526,42139	2106,2632
527,55853	2085,0076
528,69568	2106,4963
529,83276	2120,2754
530,96991	2131,9417
532,10699	2145,1309
533,24414	2112,9722
534,38129	2114,3213
535,51837	2126,7378
536,65552	2086,6753
537,79266	2114,644
538,92975	2076,175
540,06689	2091,6646
541,20404	2083,3652
542,34113	2078,1636
543,47827	2091,9551
544,61536	2109,7451
545,7525	2120,8088
546,88965	2123,7073
548,02673	2117,073
549,16388	2096,2847
550,30103	2090,5176
551,43811	2145,6367
552,57526	2112,301
553,7124	2076,1121
554,84949	2147,8525
555,98663	2134,2102
557,12372	2130,5642
558,26086	2129,4817
559,39801	2116,9111
560,5351	2093,2402
561,67224	2090,5662
562,80939	2090,2891
563,94647	2097,1372
565,08362	2117,6787
566,22076	2108,0632
567,35785	2079,5715
568,495	2085,739
569,63208	2098,8386
570,76923	2123,2729
571,90637	2160,041
573,04346	2118,5864
574,1806	2118,6582
575,31775	2105,782
576,45483	2142,6008
577,59198	2127,4968
578,72913	2105,3589
579,86621	2116,6448
581,00336	2135,3418
582,14044	2139,9241
583,27759	2136,4534
584,41473	2134,1084
585,55182	2120,4392
586,68896	2126,8147
587,82611	2153,8821
588,9632	2155,7993
590,10034	2130,8079
591,23749	2117,6421
592,37457	2144,4783
593,51172	2130,4695
594,6488	2151,3433
595,78595	2134,2395
596,9231	2156,1567
598,06018	2176,0537
599,19733	2226,2446
600,33447	2157,4771
601,47156	2201,1809
602,6087	2185,582
603,74585	2167,5525
604,88293	2181,1526
606,02008	2173,3203
607,15717	2175,2905
608,29431	2164,7959
609,43146	2156,1423
610,56854	2166,2715
611,70569	2156,6416
612,84283	2144,0574
613,97992	2143,7874
615,11707	2152,1619
616,25415	2179,1177
617,3913	2157,3403
618,52844	2165,4011
619,66553	2155,2319
620,80267	2126,7449
621,93982	2088,7483
623,0769	2128,7815
624,21405	2112,3442
625,3512	2131,1641
626,48828	2118,4949
627,62543	2102,4404
628,76251	2106,7329
629,89966	2085,7312
631,0368	2096,1812
632,17389	2092,5403
633,31104	2046,3409
634,44818	2033,8533
635,58527	2045,894
636,72241	2015,401
637,85956	1974,7546
638,99664	1963,564
640,13379	1940,6733
641,27087	1971,7155
642,40802	1958,0621
643,54517	1970,2262
644,68225	1950,5532
645,8194	1954,3387
646,95654	1928,4852
648,09363	1896,4408
649,23077	1944,6694
650,36792	1922,6528
651,505	1940,1735
652,64215	1936,4594
653,77924	1920,2422
654,91638	1925,851
656,05353	1930,8252
657,19061	1944,6223
658,32776	1941,1826
659,4649	1938,1694
660,60199	1969,4271
661,73914	2007,6266
662,87628	2038,2673
664,01337	2036,2826
665,15051	2028,5638
666,2876	2054,76
667,42474	2086,2957
668,56189	2082,447
669,69897	2075,9436
670,83612	2110,9858
671,97327	2063,9299
673,11035	2071,5608
674,2475	2075,4966
675,38464	2078,4666
676,52173	2090,5854
677,65887	2070,5779
678,79596	2082,9507
679,93311	2093,1733
681,07025	2085,4961
682,20734	2094,9473
683,34448	2086,291
684,48163	2070,6074
685,61871	2089,8408
686,75586	2071,6272
687,89301	2048,4878
689,03009	2079,8853
690,16724	2086,0012
691,30432	2075,1833
692,44147	2073,4607
693,57861	2087,1313
694,7157	2074,9636
695,85284	2056,6675
696,98999	2077,5229
698,12708	2075,0659
699,26422	2080,5701
700,40137	2043,0081
701,53845	2105,623
702,6756	2057,606
703,81268	2082,6628
704,94983	2057,1016
706,08698	2077,7437
707,22406	2087,1155
708,36121	2092,9158
709,49835	2064,1213
710,63544	2050,5579
711,77258	2036,0579
712,90973	2050,8416
714,04681	2087,8699
715,18396	2101,1196
716,32104	2106,8567
717,45819	2105,0657
718,59534	2097,2686
719,73242	2111,3164
720,86957	2134,4695
722,00671	2134,8342
723,1438	2117,0796
724,28094	2128,231
725,41803	2138,8906
726,55518	2121,1677
727,69232	2138,6182
728,82941	2102,3911
729,96655	2146,3992
731,1037	2191,5234
732,24078	2148,1587
733,37793	2125,0388
734,51508	2183,0574
735,65216	2197,1091
736,78931	2178,1946
737,92639	2154,2419
739,06354	2165,4421
740,20068	2127,824
741,33777	2174,1299
742,47491	2166,1904
743,61206	2178,2126
744,74915	2194,7488
745,88629	2183,2981
747,02344	2183,5952
748,16052	2219,2922
749,29767	2252,3386
750,43475	2265,1721
751,5719	2245,845
752,70905	2249,1758
753,84613	2268,6946
754,98328	2277,4697
756,12042	2294,147
757,25751	2276,6599
758,39465	2242,2915
759,5318	2224,1021
760,66888	2209,0354
761,80603	2198,3489
762,94312	2208,3257
764,08026	2181,5911
765,21741	2173,603
766,35449	2164,511
767,49164	2174,748
768,62878	2156,7537
769,76587	2216,8411
770,90302	2173,2192
772,04016	2220,6997
773,17725	2186,5769
774,31439	2197,7712
775,45148	2224,2971
776,58862	2229,7593
777,72577	2214,3096
778,86285	2221,5981
780	2229,0303
781,13715	2234,259
782,27423	2273,2905
783,41138	2290,323
784,54852	2322,7175
785,68561	2316,1453
786,82275	2276,002
787,95984	2289,5842
789,09698	2304,0713
790,23413	2279,9851
791,37122	2302,4224
792,50836	2359,0801
793,64551	2378,2046
794,78259	2404,6587
795,91974	2458,4705
797,05688	2500,8657
798,19397	2510,1011
799,33112	2499,7935
800,4682	2519,1843
801,60535	2540,0625
802,74249	2523,0996
803,87958	2496,1138
805,01672	2469,4404
806,15387	2410,5356
807,29095	2381,6624
808,4281	2356,1289
809,56525	2334,3838
810,70233	2315,2517
811,83948	2336,738
812,97656	2320,5645
814,11371	2312,4883
815,25085	2303,7383
816,38794	2309,7744
817,52509	2273,9978
818,66223	2263,3489
819,79932	2306,1616
820,93646	2267,031
822,07361	2216,1426
823,21069	2254,8936
824,34784	2266,1743
825,48492	2222,8689
826,62207	2252,8882
827,75922	2224,446
828,8963	2264,5725
830,03345	2219,2056
831,17059	2235,1226
832,30768	2250,6252
833,44482	2246,7239
834,58197	2228,217
835,71906	2181,3159
836,8562	2235,4282
837,99329	2222,7903
839,13043	2183,573
840,26758	2183,8398
841,40466	2200,9065
842,54181	2212,8367
843,67896	2212,4329
844,81604	2204,1091
845,95319	2212,4763
847,09027	2224,5776
848,22742	2213,3652
849,36456	2193,6165
850,50165	2169,0056
851,63879	2182,5188
852,77594	2204,415
853,91302	2202,0435
855,05017	2206,4031
856,18732	2210,1968
857,3244	2209,0125
858,46155	2210,0554
859,59863	2204,5781
860,73578	2182,8333
861,87292	2217,4907
863,01001	2244,4438
864,14716	2226,3081
865,2843	2193,8611
866,42139	2174,0879
867,55853	2232,3906
868,69568	2268,8379
869,83276	2263,3091
870,96991	2268,322
872,10699	2253,9944
873,24414	2250,416
874,38129	2247,342
875,51837	2305,45
876,65552	2339,9241
877,79266	2348,6101
878,92975	2376,1379
880,06689	2353,7898
881,20404	2350,4563
882,34113	2351,509
883,47827	2323,1477
884,61536	2303,1536
885,7525	2233,3792
886,88965	2222,1211
888,02673	2224,9771
889,16388	2213,0339
890,30103	2173,4299
891,43811	2166,2241
892,57526	2133,6543
893,7124	2129,6406
894,84949	2122,842
895,98663	2119,9495
897,12372	2142,7932
898,26086	2116,3081
899,39801	2092,5146
900,5351	2111,1838
901,67224	2098,5544
902,80939	2110,2207
903,94647	2094,8945
905,08362	2080,9072
906,22076	2078,0244
907,35785	2098,0762
908,495	2085,4387
909,63208	2048,0229
910,76923	2088,5742
911,90637	2099,3533
913,04346	2105,2285
914,1806	2083,4448
915,31775	2099,0293
916,45483	2089,1653
917,59198	2104,1411
918,72913	2067,542
919,86621	2082,7783
921,00336	2120,3406
922,14044	2066,9912
923,27759	2093,3794
924,41473	2111,949
925,55182	2121,5417
926,68896	2101,6233
927,82611	2101,8887
928,9632	2105,7131
930,10034	2070,1362
931,23749	2114,2488
932,37457	2123,0845
933,51172	2109,7864
934,6488	2077,2402
935,78595	2076,0686
936,9231	2099,5991
938,06018	2118,4668
939,19733	2046,4779
940,33447	2064,1113
941,47156	2065,0457
942,6087	2113,1587
943,74585	2084,8679
944,88293	2049,3721
946,02008	2051,3396
947,15717	2077,9353
948,29431	2074,8301
949,43146	2076,2747
950,56854	2084,3857
951,70569	2094,6079
952,84283	2089,7192
953,97992	2080,8689
955,11707	2110,3086
956,25415	2141,3298
957,3913	2112,76
958,52844	2100,0923
959,66553	2120,7141
960,80267	2118,6641
961,93982	2108,3198
963,0769	2117,9363
964,21405	2157,0955
965,3512	2152,8384
966,48828	2135,0244
967,62543	2159,4578
968,76251	2168,6416
969,89966	2173,5906
971,0368	2161,4163
972,17389	2185,3115
973,31104	2201,9021
974,44818	2185,823
975,58527	2202,0017
976,72241	2228,1726
977,85956	2223,3994
978,99664	2222,71
980,13379	2223,5227
981,27087	2243,2368
982,40802	2257,6746
983,54517	2296,9048
984,68225	2339,4795
985,8194	2368,1372
986,95654	2397,0112
988,09363	2432,459
989,23077	2445,3025
990,36792	2478,3833
991,505	2566,6924
992,64215	2586,1416
993,77924	2655,7732
994,91638	2718,0994
996,05353	2729,8921
997,19061	2788,0491
998,32776	2809,0271
999,4649	2803,9636
1000,602	2813,7761
1001,7391	2766,3955
1002,8763	2735,5459
1004,0134	2662,3022
1005,1505	2617,5308
1006,2876	2561,2886
1007,4247	2539,9202
1008,5619	2550,7458
1009,699	2516,3865
1010,8361	2480,6208
1011,9733	2472,6145
1013,1104	2424,0632
1014,2475	2392,7957
1015,3846	2396,2854
1016,5217	2397,7576
1017,6589	2390,0886
1018,796	2352,7424
1019,9331	2355,6921
1021,0703	2325,7781
1022,2073	2329,4514
1023,3445	2369,9021
1024,4816	2330,4832
1025,6188	2348,0786
1026,7559	2381,5657
1027,8929	2370,9341
1029,0302	2389,7827
1030,1672	2328,1897
1031,3043	2407,0042
1032,4415	2338,1072
1033,5786	2359,9194
1034,7157	2405,0432
1035,8528	2405,001
1036,99	2408,0076
1038,1271	2445,0818
1039,2642	2364,3289
1040,4014	2421,5674
1041,5385	2391,2839
1042,6755	2383,1689
1043,8127	2406,5894
1044,9498	2416,4375
1046,0869	2368,1521
1047,2241	2379,2878
1048,3612	2460,6021
1049,4983	2477,9326
1050,6355	2485,6055
1051,7726	2484,1304
1052,9097	2471,9868
1054,0469	2452,7217
1055,184	2419,8184
1056,321	2355,0024
1057,4583	2278,5479
1058,5953	2238,3582
1059,7324	2202,0244
1060,8695	2173,188
1062,0067	2141,6833
1063,1438	2106,7434
1064,2809	2092,1423
1065,4181	2098,3091
1066,5552	2078,4646
1067,6923	2057,5701
1068,8295	2079,2083
1069,9666	2069,2932
1071,1036	2074,5723
1072,2408	2060,7527
1073,3779	2039,6802
1074,515	2064,2026
1075,6522	2087,1563
1076,7893	2082,4241
1077,9264	2085,1174
1079,0636	2097,4778
1080,2007	2079,8298
1081,3378	2072,4412
1082,475	2079,2771
1083,6121	2095,0203
1084,7491	2098,1016
1085,8862	2092,6643
1087,0234	2099,627
1088,1605	2105,363
1089,2976	2111,0466
1090,4348	2124,0508
1091,5719	2122,3501
1092,709	2131,3989
1093,8462	2128,1357
1094,9833	2146,803
1096,1204	2146,6758
1097,2576	2118,9893
1098,3947	2128,1973
1099,5317	2114,2786
1100,6689	2134,3569
1101,806	2133,7427
1102,9431	2107,4272
1104,0803	2115,1699
1105,2174	2126,1914
1106,3545	2097,1428
1107,4917	2061,1658
1108,6288	2083,2449
1109,7659	2084,3242
1110,903	2051,4146
1112,0402	2024,6075
1113,1772	2050,4985
1114,3143	2041,0039
1115,4515	1978,2332
1116,5886	2019,9961
1117,7257	2013,5225
1118,8629	2018,5806
1120	2013,0175
1121,1371	2005,3066
1122,2743	1999,6666
1123,4114	1986,135
1124,5485	1995,9022
1125,6857	2005,1561
1126,8228	1994,391
1127,9598	1961,9736
1129,097	1956,1082
1130,2341	1958,7911
1131,3712	1965,9772
1132,5083	1989,1354
1133,6455	1997,4656
1134,7826	1972,7205
1135,9197	1975,6401
1137,0569	2003,0812
1138,194	2016,6964
1139,3311	2012,439
1140,4683	2003,5906
1141,6053	2025,0592
1142,7424	2053,1506
1143,8796	2058,9465
1145,0167	2100,0676
1146,1538	2116,437
1147,291	2124,2737
1148,4281	2162,8701
1149,5652	2161,9419
1150,7024	2172,0486
1151,8395	2193,5313
1152,9766	2179,4451
1154,1138	2156,9629
1155,2509	2121,6731
1156,3879	2129,6921
1157,525	2120,5801
1158,6622	2078,6826
1159,7993	2063,0212
1160,9364	2068,4517
1162,0736	2073,1812
1163,2107	2053,167
1164,3478	2050,998
1165,485	2028,1471
1166,6221	2022,4744
1167,7592	2031,7927
1168,8964	2045,9575
1170,0334	2035,7188
1171,1705	2028,5573
1172,3077	2016,5925
1173,4448	1978,7517
1174,5819	2001,9736
1175,7191	1976,9977
1176,8562	2006,2147
1177,9933	2003,5371
1179,1305	1999,2687
1180,2676	1990,6691
1181,4047	1988,9601
1182,5417	2012,2156
1183,679	2007,4325
1184,816	2033,8711
1185,9531	2010,0897
1187,0903	2031,074
1188,2274	2018,506
1189,3645	2048,2791
1190,5017	2047,3809
1191,6388	2081,7559
1192,7759	2069,8784
1193,9131	2084,2805
1195,0502	2070,2534
1196,1873	2092,5781
1197,3245	2086,2954
1198,4615	2105,2529
1199,5986	2121,4202
1200,7358	2092,7954
1201,8729	2069,0591
1203,01	2106,7788
1204,1472	2095,4329
1205,2843	2111,7673
1206,4214	2111,1729
1207,5585	2111,1272
1208,6957	2095,5623
1209,8328	2089,6868
1210,9698	2068,4392
1212,1071	2072,9724
1213,2441	2077,3438
1214,3812	2086,9663
1215,5184	2084,3337
1216,6555	2087,7759
1217,7926	2073,0034
1218,9298	2094,0063
1220,0669	2085,5159
1221,204	2086,1104
1222,3412	2071,769
1223,4783	2078,9646
1224,6154	2101,6313
1225,7526	2100,1543
1226,8896	2066,7881
1228,0267	2064,0571
1229,1639	2052,697
1230,301	2064,79
1231,4381	2064,5247
1232,5752	2049,0183
1233,7124	2027,4938
1234,8495	2037,8529
1235,9866	2014,4
1237,1238	2032,7806
1238,2609	2013,1475
1239,3979	2019,0604
1240,5352	2007,9496
1241,6722	1969,645
1242,8093	1988,8438
1243,9465	2015,1135
1245,0836	2006,6692
1246,2207	2048,6628
1247,3579	2085,6353
1248,495	2114,1729
1249,6321	2097,8997
1250,7693	2097,6914
1251,9064	2120,73
1253,0435	2125,9031
1254,1805	2139,0588
1255,3177	2108,6724
1256,4548	2087,28
1257,5919	2077,6199
1258,7291	2068,2095
1259,8662	2086,4561
1261,0033	2078,9348
1262,1405	2059,4414
1263,2776	2082,1016
1264,4147	2071,0227
1265,5519	2057,1523
1266,689	2063,7852
1267,826	2039,5869
1268,9633	2128,1233
1270,1003	2116,6521
1271,2374	2186,9316
1272,3746	2231,8691
1273,5117	2269,217
1274,6488	2306,4292
1275,786	2420,7678
1276,9231	2488,0593
1278,0602	2545,7397
1279,1973	2573,3694
1280,3345	2598,8435
1281,4716	2579,5063
1282,6086	2556,5164
1283,7458	2541,6277
1284,8829	2514,3318
1286,02	2482,4163
1287,1572	2456,4058
1288,2943	2415,6335
1289,4314	2369,2705
1290,5686	2328,7913
1291,7057	2276,1123
1292,8428	2210,6873
1293,98	2202,9666
1295,1171	2131,2305
1296,2542	2155,2117
1297,3914	2130,2705
1298,5284	2173,4438
1299,6655	2153,0466
1300,8027	2122,6665
1301,9398	2199,6201
1303,0769	2176,5352
1304,214	2197,1541
1305,3512	2183,5095
1306,4883	2177,9268
1307,6254	2201,9233
1308,7626	2221,4924
1309,8997	2247,4829
1311,0367	2235,9255
1312,174	2244,3245
1313,311	2293,4648
1314,4481	2339,8804
1315,5853	2367,2053
1316,7224	2431,7827
1317,8595	2495,7078
1318,9967	2544,1741
1320,1338	2568,3154
1321,2709	2599,2029
1322,4081	2624,4922
1323,5452	2631,3704
1324,6823	2653,1599
1325,8195	2672,4326
1326,9565	2662,1016
1328,0936	2658,0645
1329,2307	2606,4956
1330,3679	2583,1572
1331,505	2541,1682
1332,6421	2498,5874
1333,7793	2457,4224
1334,9164	2412,2559
1336,0535	2337,5488
1337,1907	2291,1821
1338,3278	2214,8352
1339,4648	2164,8167
1340,6021	2118,9443
1341,7391	2133,6116
1342,8762	2115,6199
1344,0134	2084,9233
1345,1505	2069,8279
1346,2876	2101,7183
1347,4248	2077,1799
1348,5619	2066,679
1349,699	2061,5552
1350,8361	2090,5193
1351,9733	2105,6167
1353,1104	2088,2324
1354,2474	2101,054
1355,3846	2060,3511
1356,5217	2047,3723
1357,6588	2062,6389
1358,796	2070,6223
1359,9331	2069,3418
1361,0702	2082,6338
1362,2074	2123,5615
1363,3445	2094,7437
1364,4816	2117,9946
1365,6188	2121,2361
1366,7559	2151,9692
1367,8929	2184,0393
1369,0302	2205,146
1370,1672	2201,3782
1371,3043	2248,3059
1372,4415	2249,2905
1373,5786	2265,3623
1374,7157	2282,0901
1375,8528	2283,0549
1376,99	2312,1636
1378,1271	2348,5684
1379,2642	2408,6907
1380,4014	2459,8962
1381,5385	2440,051
1382,6755	2469,168
1383,8127	2453,7629
1384,9498	2449,8076
1386,0869	2413,6665
1387,2241	2301,9333
1388,3612	2281,1272
1389,4983	2252,8376
1390,6355	2216,9111
1391,7726	2176,3584
1392,9097	2119,7979
1394,0469	2069,053
1395,184	2070,3516
1396,321	2022,6385
1397,4583	1997,6785
1398,5953	1971,5898
1399,7324	1977,4438
1400,8695	2012,9116
1402,0067	2023,985
1403,1438	1960,8379
1404,2809	1985,7979
1405,4181	1990,1962
1406,5552	1987,3175
1407,6923	2010,7192
1408,8295	1980,0983
1409,9666	1939,495
1411,1036	1990,889
1412,2408	2031,0963
1413,3779	2021,9879
1414,515	1991,9673
1415,6522	2044,0875
1416,7893	2086,8154
1417,9264	2109,7915
1419,0636	2171,5156
1420,2007	2238,241
1421,3378	2308,9648
1422,475	2381,2188
1423,6121	2473,957
1424,7491	2565,7034
1425,8862	2659,4131
1427,0234	2703,7329
1428,1605	2758,4324
1429,2976	2801,2781
1430,4348	2829,4883
1431,5719	2838,1379
1432,709	2833,918
1433,8462	2855,0774
1434,9833	2815,3948
1436,1204	2833,4082
1437,2576	2796,1045
1438,3947	2794,6902
1439,5317	2760,2732
1440,6689	2748,9348
1441,806	2747,0046
1442,9431	2723,4487
1444,0803	2655,7976
1445,2174	2637,0581
1446,3545	2618,1094
1447,4917	2583,5713
1448,6288	2540,2473
1449,7659	2487,5439
1450,903	2444,3083
1452,0402	2409,0801
1453,1772	2359,686
1454,3143	2292,5315
1455,4515	2277,644
1456,5886	2273,7605
1457,7257	2220,7
1458,8629	2177,8997
1460	2147,4077
1461,1371	2122,7791
1462,2743	2093,3245
1463,4114	2063,5168
1464,5485	2036,6318
1465,6857	2003,389
1466,8228	1980,5117
1467,9598	1938,4651
1469,097	1898,7654
1470,2341	1923,9348
1471,3712	1942,5552
1472,5083	1930,4606
1473,6455	1934,4553
1474,7826	1959,6487
1475,9197	2000,5161
1477,0569	2022,2087
1478,194	2025,299
1479,3311	2007,7871
1480,4683	2000,2816
1481,6053	1946,118
1482,7424	1930,6626
1483,8796	1947,297
1485,0167	1962,7821
1486,1538	1955,2332
1487,291	1941,5503
1488,4281	1922,9904
1489,5652	1917,5676
1490,7024	1916,6913
1491,8395	1911,5481
1492,9766	1890,1216
1494,1138	1887,6171
1495,2509	1881,2656
1496,3879	1876,2078
1497,525	1888,0358
1498,6622	1879,8292
1499,7993	1892,8256
1500,9364	1906,4441
1502,0736	1891,0276
1503,2107	1868,6368
1504,3478	1858,7511
1505,485	1878,1791
1506,6221	1879,7092
1507,7592	1869,4299
1508,8964	1886,2101
1510,0334	1877,7074
1511,1705	1880,3527
1512,3077	1865,465
1513,4448	1862,12
1514,5819	1823,5555
1515,7191	1844,8958
1516,8562	1843,2897
1517,9933	1850,2659
