269,43143	1041,553
270,56857	1048,8265
271,70569	1059,9854
272,8428	1063,5651
273,97992	1064,058
275,11707	1052,225
276,25418	1035,6561
277,3913	1059,4927
278,52844	1032,1631
279,66556	1059,1298
280,80267	1050,5553
281,93979	1052,1234
283,07693	1047,4868
284,21405	1059,824
285,35117	1071,9911
286,48828	1050,6433
287,62543	1018,4433
288,76254	1035,1539
289,89966	1075,5256
291,0368	1032,8861
292,17392	1057,9135
293,31104	1036,0851
294,44815	1016,5565
295,5853	1008,6984
296,72241	1022,0782
297,85953	1042,9572
298,99664	1052,8132
300,13379	1047,4479
301,2709	1032,3312
302,40802	1021,1647
303,54514	1023,2923
304,68228	1048,7946
305,8194	1037,4159
306,95651	1049,02
308,09366	1039,9723
309,23077	1024,7292
310,36789	1030,8928
311,505	1038,5255
312,64215	1031,1588
313,77927	1034,5116
314,91638	1046,0078
316,0535	1073,7009
317,19064	1057,0046
318,32776	1077,3577
319,46487	1078,6726
320,60202	1068,4827
321,73914	1062,9978
322,87625	1051,5747
324,01337	1051,1068
325,15051	1054,535
326,28763	1044,4659
327,42474	1049,6917
328,56186	1034,5763
329,69901	1031,9404
330,83612	1037,38
331,97324	1038,5939
333,11038	1050,1494
334,2475	1026,4453
335,38461	1023,1127
336,52173	1034,2462
337,65887	1028,4847
338,79599	1006,3825
339,93311	998,4129
341,07022	1023,7986
342,20737	1032,9694
343,34448	1009,6733
344,4816	1035,2767
345,61874	998,69537
346,75586	954,80914
347,89297	1000,4388
349,03009	1014,5294
350,16724	1008,7527
351,30435	1005,3009
352,44147	1004,651
353,57858	1019,0654
354,71573	1011,4391
355,85284	997,39996
356,98996	975,65686
358,12708	972,83887
359,26422	1007,7768
360,40134	988,10962
361,53845	997,09344
362,6756	991,66559
363,81271	1004,1638
364,94983	1006,7866
366,08694	994,67847
367,22409	1002,3932
368,36121	994,77881
369,49832	1009,6594
370,63544	992,59082
371,77258	1001,7479
372,9097	994,06519
374,04681	997,84155
375,18396	983,66443
376,32108	975,95746
377,45819	986,35858
378,59531	985,69922
379,73245	975,54572
380,86957	982,16443
382,00668	999,77094
383,1438	1006,8564
384,28094	999,11346
385,41806	1012,9507
386,55518	985,22327
387,69232	1042,0786
388,82944	1041,9489
389,96655	1095,9398
391,10367	1123,829
392,24081	1130,1963
393,37793	1178,373
394,51505	1230,9292
395,65216	1250,5151
396,78931	1280,0996
397,92642	1271,1617
399,06354	1272,1604
400,20068	1273,2694
401,3378	1225,1765
402,47491	1186,4473
403,61203	1156,5266
404,74918	1087,8756
405,88629	1062,66
407,02341	1051,4012
408,16052	1038,6826
409,29767	1038,6274
410,43478	1033,7509
411,5719	1000,9611
412,70901	981,75623
413,84616	1034,566
414,98328	988,64569
416,12039	992,28699
417,25754	994,00079
418,39465	990,24713
419,53177	1000,2591
420,66888	1001,3882
421,80603	1015,5522
422,94315	1003,6982
424,08026	984,79596
425,21738	985,50439
426,35452	987,09161
427,49164	988,05511
428,62875	963,59894
429,7659	993,38123
430,90302	967,78687
432,04013	983,71094
433,17725	975,22614
434,31439	976,85529
435,45151	972,45068
436,58862	987,92212
437,72574	988,10272
438,86288	975,224
440	966,72998
441,13712	958,95612
442,27426	963,24988
443,41138	991,60474
444,54849	990,88824
445,68561	999,54602
446,82275	983,08545
447,95987	994,22119
449,09698	1005,3185
450,2341	1011,6348
451,37125	1030,3153
452,50836	1030,9167
453,64548	1019,4852
454,78262	1021,592
455,91974	1022,4498
457,05685	1019,6664
458,19397	1023,403
459,33112	1012,2274
460,46823	1004,1934
461,60535	996,33612
462,74246	977,88922
463,87961	968,51593
465,01672	989,9245
466,15384	967,04938
467,29099	940,58197
468,4281	943,88477
469,56522	958,93347
470,70233	957,69464
471,83948	936,92932
472,97659	928,79773
474,11371	936,36798
475,25082	939,52686
476,38797	954,5603
477,52509	960,84595
478,6622	961,86169
479,79932	927,86615
480,93646	935,48993
482,07358	941,10974
483,21069	946,66486
484,34784	918,17944
485,48495	913,58307
486,62207	948,70166
487,75919	937,45056
488,89633	913,17078
490,03345	922,29858
491,17056	926,31183
492,30768	902,31769
493,44482	885,02142
494,58194	897,75464
495,71906	949,65533
496,8562	926,86115
497,99332	957,87939
499,13043	919,59625
500,26755	909,78705
501,40469	899,84711
502,54181	916,20215
503,67892	905,09283
504,81604	902,79303
505,95319	920,99567
507,0903	917,44849
508,22742	912,22375
509,36456	935,93768
510,50168	950,02173
511,63879	943,30096
512,77594	939,01196
513,91302	932,29749
515,05017	923,22638
516,18732	908,15509
517,3244	940,74115
518,46155	949,2804
519,59863	948,52783
520,73578	923,89905
521,87292	937,92719
523,01001	945,27386
524,14716	943,86902
525,2843	959,08136
526,42139	963,77521
527,55853	950,82526
528,69568	956,14478
529,83276	966,81641
530,96991	962,44604
532,10699	970,87134
533,24414	954,67169
534,38129	947,51495
535,51837	947,27832
536,65552	958,40582
537,79266	948,92761
538,92975	937,73193
540,06689	927,74664
541,20404	935,39606
542,34113	925,10602
543,47827	931,90308
544,61536	931,92633
545,7525	897,00714
546,88965	884,5979
548,02673	918,29822
549,16388	918,30414
550,30103	878,02063
551,43811	900,66272
552,57526	887,93726
553,7124	914,52832
554,84949	892,58496
555,98663	851,10754
557,12372	868,87579
558,26086	853,99384
559,39801	885,78479
560,5351	887,08496
561,67224	860,13812
562,80939	839,79523
563,94647	847,36072
565,08362	828,39551
566,22076	818,20642
567,35785	853,18146
568,495	864,33783
569,63208	857,27686
570,76923	857,40973
571,90637	861,31921
573,04346	885,64056
574,1806	869,94257
575,31775	905,43915
576,45483	876,06708
577,59198	853,14825
578,72913	864,8858
579,86621	863,62708
581,00336	869,25885
582,14044	864,52484
583,27759	861,28833
584,41473	850,75458
585,55182	857,51654
586,68896	876,36713
587,82611	876,28754
588,9632	860,32477
590,10034	853,19446
591,23749	865,26965
592,37457	869,96503
593,51172	860,7547
594,6488	885,3045
595,78595	857,58234
596,9231	841,46936
598,06018	889,08466
599,19733	876,21631
600,33447	886,88715
601,47156	875,55658
602,6087	874,01147
603,74585	853,04559
604,88293	865,74219
606,02008	861,68628
607,15717	854,10345
608,29431	859,98181
609,43146	863,36389
610,56854	859,77063
611,70569	860,16486
612,84283	866,18146
613,97992	858,81293
615,11707	843,91418
616,25415	843,10522
617,3913	845,51141
618,52844	858,03693
619,66553	871,40527
620,80267	853,07849
621,93982	858,48608
623,0769	877,30933
624,21405	856,21857
625,3512	873,97656
626,48828	848,16669
627,62543	846,69592
628,76251	860,94183
629,89966	857,97876
631,0368	854,19696
632,17389	850,21112
633,31104	835,8443
634,44818	820,18231
635,58527	813,32172
636,72241	810,96234
637,85956	803,59509
638,99664	793,59619
640,13379	787,05426
641,27087	802,71484
642,40802	795,06268
643,54517	786,98279
644,68225	789,89941
645,8194	786,97174
646,95654	781,09424
648,09363	767,50085
649,23077	755,65125
650,36792	777,62274
651,505	778,37555
652,64215	785,14282
653,77924	792,57922
654,91638	791,39844
656,05353	780,75769
657,19061	785,20093
658,32776	796,36261
659,4649	791,53064
660,60199	788,20905
661,73914	799,94727
662,87628	807,32635
664,01337	813,92133
665,15051	826,88763
666,2876	813,33685
667,42474	847,26215
668,56189	850,90613
669,69897	830,33685
670,83612	837,80823
671,97327	841,80243
673,11035	857,8266
674,2475	833,07147
675,38464	808,59845
676,52173	825,44745
677,65887	823,00751
678,79596	838,85315
679,93311	837,89868
681,07025	828,47064
682,20734	829,00458
683,34448	832,33081
684,48163	828,17798
685,61871	845,95081
686,75586	840,55743
687,89301	817,00372
689,03009	826,44995
690,16724	839,06018
691,30432	839,74915
692,44147	823,86798
693,57861	829,1073
694,7157	813,57129
695,85284	832,71454
696,98999	838,33301
698,12708	841,52844
699,26422	839,60535
700,40137	837,2478
701,53845	788,89813
702,6756	843,60144
703,81268	842,61285
704,94983	816,01147
706,08698	834,17114
707,22406	831,03748
708,36121	813,84363
709,49835	833,57361
710,63544	846,42096
711,77258	845,36725
712,90973	842,64551
714,04681	844,84204
715,18396	847,49609
716,32104	843,65405
717,45819	837,36194
718,59534	851,78699
719,73242	868,02496
720,86957	849,10193
722,00671	827,5946
723,1438	833,12866
724,28094	843,15039
725,41803	843,43353
726,55518	855,8302
727,69232	843,96075
728,82941	793,25793
729,96655	837,1925
731,1037	837,9411
732,24078	845,79181
733,37793	840,29047
734,51508	841,21082
735,65216	854,58685
736,78931	847,70898
737,92639	818,23944
739,06354	862,48145
740,20068	832,38312
741,33777	838,48053
742,47491	826,48413
743,61206	844,57068
744,74915	834,34149
745,88629	820,66071
747,02344	845,31647
748,16052	834,70917
749,29767	819,76123
750,43475	839,97742
751,5719	848,57574
752,70905	824,4184
753,84613	817,38104
754,98328	827,53662
756,12042	834,77271
757,25751	846,41284
758,39465	826,06543
759,5318	813,45886
760,66888	841,53485
761,80603	839,28693
762,94312	833,47736
764,08026	824,25067
765,21741	836,57263
766,35449	843,99573
767,49164	814,73206
768,62878	838,11023
769,76587	849,57568
770,90302	833,89105
772,04016	843,68347
773,17725	861,35852
774,31439	844,29535
775,45148	856,38708
776,58862	830,28296
777,72577	867,8952
778,86285	858,85962
780	828,18872
781,13715	850,15747
782,27423	836,84326
783,41138	843,88593
784,54852	856,69501
785,68561	860,03339
786,82275	862,74487
787,95984	871,13251
789,09698	869,81305
790,23413	869,81763
791,37122	871,74182
792,50836	876,55963
793,64551	886,97406
794,78259	888,68164
795,91974	894,24841
797,05688	916,35822
798,19397	928,62939
799,33112	943,06042
800,4682	973,0567
801,60535	992,36707
802,74249	1052,9216
803,87958	1152,3562
805,01672	1202,0092
806,15387	1259,4474
807,29095	1328,2845
808,4281	1358,6079
809,56525	1360,9463
810,70233	1334,5698
811,83948	1311,5588
812,97656	1255,679
814,11371	1172,774
815,25085	1107,1787
816,38794	1053,8696
817,52509	1016,6633
818,66223	981,58173
819,79932	977,30865
820,93646	953,54565
822,07361	953,3653
823,21069	957,14954
824,34784	962,87848
825,48492	942,19238
826,62207	976,19775
827,75922	952,98535
828,8963	997,09625
830,03345	976,5592
831,17059	996,52557
832,30768	1023,751
833,44482	1033,7859
834,58197	1062,5197
835,71906	1090,2183
836,8562	1146,1844
837,99329	1198,1849
839,13043	1250,5791
840,26758	1293,9526
841,40466	1324,4261
842,54181	1284,577
843,67896	1262,7675
844,81604	1227,9098
845,95319	1164,8929
847,09027	1105,9397
848,22742	1059,3417
849,36456	1023,7119
850,50165	998,91339
851,63879	977,62476
852,77594	968,7229
853,91302	939,95172
855,05017	921,41339
856,18732	934,05243
857,3244	933,43628
858,46155	922,81116
859,59863	886,75177
860,73578	888,65491
861,87292	901,55878
863,01001	911,47351
864,14716	924,16736
865,2843	913,39624
866,42139	890,67188
867,55853	890,90735
868,69568	890,62128
869,83276	895,92511
870,96991	881,5885
872,10699	878,69666
873,24414	887,53296
874,38129	890,90869
875,51837	874,0368
876,65552	863,04883
877,79266	882,75952
878,92975	867,92535
880,06689	891,61047
881,20404	891,7832
882,34113	877,72272
883,47827	871,01447
884,61536	885,19659
885,7525	870,05005
886,88965	864,23553
888,02673	867,88727
889,16388	868,276
890,30103	863,78961
891,43811	866,11938
892,57526	899,74982
893,7124	853,11841
894,84949	882,64044
895,98663	888,56775
897,12372	900,39972
898,26086	885,42755
899,39801	900,00751
900,5351	896,24506
901,67224	899,89032
902,80939	902,09894
903,94647	890,69678
905,08362	839,58319
906,22076	837,91473
907,35785	806,70868
908,495	809,21649
909,63208	854,91235
910,76923	822,25122
911,90637	830,01709
913,04346	829,83087
914,1806	823,62183
915,31775	844,27051
916,45483	838,22876
917,59198	846,62677
918,72913	840,76587
919,86621	843,66199
921,00336	831,17725
922,14044	850,68182
923,27759	838,83673
924,41473	826,9856
925,55182	865,56897
926,68896	851,19263
927,82611	832,26837
928,9632	832,25873
930,10034	865,33209
931,23749	858,41229
932,37457	868,75012
933,51172	849,60681
934,6488	861,27991
935,78595	865,16321
936,9231	860,94427
938,06018	896,64349
939,19733	886,8476
940,33447	884,9118
941,47156	874,6684
942,6087	882,30017
943,74585	916,79669
944,88293	883,97852
946,02008	871,36578
947,15717	861,98206
948,29431	842,0752
949,43146	847,14075
950,56854	850,35913
951,70569	840,72253
952,84283	830,49518
953,97992	810,75598
955,11707	797,58185
956,25415	827,30627
957,3913	826,31567
958,52844	835,79858
959,66553	846,7973
960,80267	840,95313
961,93982	857,75702
963,0769	854,14734
964,21405	851,74921
965,3512	864,75903
966,48828	888,16351
967,62543	906,82562
968,76251	932,75433
969,89966	967,9071
971,0368	980,40112
972,17389	1001,4253
973,31104	1026,3604
974,44818	1012,1272
975,58527	1007,2328
976,72241	992,41333
977,85956	943,45087
978,99664	910,36523
980,13379	906,98816
981,27087	874,48877
982,40802	845,98621
983,54517	835,23169
984,68225	828,46686
985,8194	828,03076
986,95654	798,46631
988,09363	817,76221
989,23077	823,07306
990,36792	842,14294
991,505	865,87378
992,64215	872,74316
993,77924	902,47601
994,91638	916,36969
996,05353	931,4873
997,19061	950,52411
998,32776	958,15552
999,4649	957,08636
1000,602	931,82703
1001,7391	922,35675
1002,8763	899,34875
1004,0134	909,9151
1005,1505	881,40948
1006,2876	870,5307
1007,4247	852,86139
1008,5619	823,10828
1009,699	847,93213
1010,8361	835,53876
1011,9733	837,37244
1013,1104	837,6217
1014,2475	831,02917
1015,3846	845,17798
1016,5217	837,22705
1017,6589	830,31519
1018,796	840,29779
1019,9331	832,4209
1021,0703	842,72998
1022,2073	841,44165
1023,3445	831,02753
1024,4816	860,82343
1025,6188	857,98639
1026,7559	862,99249
1027,8929	867,78125
1029,0302	871,35852
1030,1672	905,14679
1031,3043	899,55719
1032,4415	902,3244
1033,5786	923,09143
1034,7157	931,13501
1035,8528	949,36481
1036,99	928,83398
1038,1271	930,48718
1039,2642	928,08606
1040,4014	926,50623
1041,5385	933,43488
1042,6755	947,65228
1043,8127	929,42657
1044,9498	919,86652
1046,0869	909,18353
1047,2241	897,71222
1048,3612	905,71301
1049,4983	895,33453
1050,6355	896,18213
1051,7726	914,96759
1052,9097	936,53406
1054,0469	944,01227
1055,184	986,16217
1056,321	1039,0151
1057,4583	1084,0427
1058,5953	1134,6053
1059,7324	1195,8385
1060,8695	1254,0409
1062,0067	1279,5079
1063,1438	1287,1508
1064,2809	1265,0723
1065,4181	1206,1709
1066,5552	1156,3772
1067,6923	1092,8812
1068,8295	1029,5789
1069,9666	996,67151
1071,1036	962,24066
1072,2408	943,99707
1073,3779	933,73669
1074,515	945,96265
1075,6522	957,52441
1076,7893	953,35413
1077,9264	939,42584
1079,0636	946,2995
1080,2007	948,00085
1081,3378	938,49481
1082,475	939,04755
1083,6121	921,13287
1084,7491	934,76477
1085,8862	931,32062
1087,0234	920,133
1088,1605	914,58826
1089,2976	915,83246
1090,4348	909,3606
1091,5719	893,78387
1092,709	878,92627
1093,8462	880,63593
1094,9833	880,86963
1096,1204	883,33844
1097,2576	871,94641
1098,3947	870,66028
1099,5317	878,94507
1100,6689	881,08423
1101,806	874,67078
1102,9431	897,13837
1104,0803	894,00861
1105,2174	889,33203
1106,3545	885,72748
1107,4917	854,21063
1108,6288	854,0036
1109,7659	863,21594
1110,903	864,02466
1112,0402	875,38654
1113,1772	863,81128
1114,3143	883,8952
1115,4515	888,7251
1116,5886	888,17847
1117,7257	914,17145
1118,8629	926,4906
1120	943,97437
1121,1371	976,25122
1122,2743	1018,9598
1123,4114	1072,1975
1124,5485	1130,0897
1125,6857	1200,0083
1126,8228	1230,6294
1127,9598	1236,6226
1129,097	1253,6871
1130,2341	1229,4396
1131,3712	1190,3617
1132,5083	1121,385
1133,6455	1043,4108
1134,7826	995,79755
1135,9197	963,57477
1137,0569	930,67523
1138,194	905,03113
1139,3311	905,94684
1140,4683	906,18109
1141,6053	915,17859
1142,7424	916,69672
1143,8796	926,9209
1145,0167	960,42212
1146,1538	987,89514
1147,291	1026,9938
1148,4281	1073,6796
1149,5652	1076,0137
1150,7024	1101,9036
1151,8395	1125,3925
1152,9766	1129,1902
1154,1138	1093,0104
1155,2509	1075,2078
1156,3879	1054,8116
1157,525	1022,1633
1158,6622	1009,977
1159,7993	975,82605
1160,9364	989,9494
1162,0736	1000,5848
1163,2107	995,0874
1164,3478	1013,9863
1165,485	1055,7427
1166,6221	1053,9222
1167,7592	1064,8301
1168,8964	1033,1389
1170,0334	1034,9962
1171,1705	989,04877
1172,3077	975,31012
1173,4448	936,07568
1174,5819	868,10364
1175,7191	833,56024
1176,8562	827,67474
1177,9933	807,35156
1179,1305	796,0769
1180,2676	783,68872
1181,4047	774,88501
1182,5417	771,77631
1183,679	773,16632
1184,816	760,99878
1185,9531	751,47656
1187,0903	766,12506
1188,2274	766,31635
1189,3645	756,72882
1190,5017	749,11249
1191,6388	773,9527
1192,7759	765,46716
1193,9131	760,97803
1195,0502	768,59546
1196,1873	773,11426
1197,3245	776,95239
1198,4615	777,89624
1199,5986	788,96222
1200,7358	774,16528
1201,8729	777,19196
1203,01	780,22687
1204,1472	779,56909
1205,2843	774,14813
1206,4214	773,00342
1207,5585	804,09436
1208,6957	799,32117
1209,8328	799,25104
1210,9698	801,01691
1212,1071	820,10034
1213,2441	834,53687
1214,3812	850,15009
1215,5184	840,94916
1216,6555	859,99512
1217,7926	876,2041
1218,9298	871,78894
1220,0669	871,21991
1221,204	855,12518
1222,3412	850,94196
1223,4783	829,84564
1224,6154	823,46521
1225,7526	818,27045
1226,8896	802,91962
1228,0267	795,31165
1229,1639	788,47626
1230,301	788,80762
1231,4381	776,41913
1232,5752	778,95331
1233,7124	764,39081
1234,8495	770,04236
1235,9866	756,72235
1237,1238	748,32086
1238,2609	746,03717
1239,3979	735,24353
1240,5352	713,95728
1241,6722	722,73724
1242,8093	714,87646
1243,9465	705,35065
1245,0836	716,19745
1246,2207	700,69348
1247,3579	699,07501
1248,495	717,63495
1249,6321	743,88647
1250,7693	734,63348
1251,9064	746,46796
1253,0435	756,25177
1254,1805	761,70862
1255,3177	769,28339
1256,4548	775,35553
1257,5919	767,66211
1258,7291	756,99438
1259,8662	765,29663
1261,0033	763,51691
1262,1405	775,58881
1263,2776	771,77924
1264,4147	789,07703
1265,5519	787,01904
1266,689	776,25665
1267,826	789,30585
1268,9633	788,98987
1270,1003	813,51862
1271,2374	813,50629
1272,3746	815,56708
1273,5117	797,62231
1274,6488	820,12408
1275,786	802,27856
1276,9231	837,70435
1278,0602	834,55902
1279,1973	840,48248
1280,3345	853,10638
1281,4716	845,87097
1282,6086	860,12329
1283,7458	878,55292
1284,8829	890,8905
1286,02	919,60815
1287,1572	971,24103
1288,2943	1035,4393
1289,4314	1140,0623
1290,5686	1263,3506
1291,7057	1372,1886
1292,8428	1492,0713
1293,98	1557,0543
1295,1171	1572,4017
1296,2542	1562,1365
1297,3914	1466,0751
1298,5284	1380,8613
1299,6655	1268,8192
1300,8027	1172,5529
1301,9398	1131,1454
1303,0769	1092,062
1304,214	1086,3876
1305,3512	1074,4211
1306,4883	1048,3549
1307,6254	1010,8612
1308,7626	991,32623
1309,8997	989,93927
1311,0367	966,3324
1312,174	963,32312
1313,311	977,47852
1314,4481	958,40814
1315,5853	951,06927
1316,7224	939,41003
1317,8595	937,87
1318,9967	930,85431
1320,1338	952,5141
1321,2709	969,87354
1322,4081	989,36908
1323,5452	1033,4448
1324,6823	1082,5824
1325,8195	1133,6372
1326,9565	1160,9142
1328,0936	1181,4283
1329,2307	1188,9258
1330,3679	1173,2292
1331,505	1162,3854
1332,6421	1122,5887
1333,7793	1060,9688
1334,9164	1005,3821
1336,0535	944,7337
1337,1907	882,62836
1338,3278	857,96558
1339,4648	852,17578
1340,6021	833,18475
1341,7391	811,93146
1342,8762	804,13214
1344,0134	810,94525
1345,1505	824,46423
1346,2876	801,50482
1347,4248	792,39911
1348,5619	808,28387
1349,699	810,51782
1350,8361	820,03607
1351,9733	826,83771
1353,1104	843,9668
1354,2474	854,42126
1355,3846	889,4292
1356,5217	910,49872
1357,6588	899,55322
1358,796	897,59271
1359,9331	901,9884
1361,0702	902,20453
1362,2074	890,10577
1363,3445	906,67499
1364,4816	866,78802
1365,6188	847,09869
1366,7559	870,10797
1367,8929	857,92761
1369,0302	848,65692
1370,1672	852,36023
1371,3043	850,31226
1372,4415	838,80188
1373,5786	820,34692
1374,7157	802,24573
1375,8528	807,00049
1376,99	814,4422
1378,1271	787,05988
1379,2642	774,8186
1380,4014	751,05713
1381,5385	733,55505
1382,6755	755,84302
1383,8127	738,15436
1384,9498	732,44568
1386,0869	741,53589
1387,2241	718,42834
1388,3612	728,5365
1389,4983	698,07501
1390,6355	695,50281
1391,7726	698,6795
1392,9097	695,16467
1394,0469	689,51648
1395,184	691,28833
1396,321	685,95203
1397,4583	695,76746
1398,5953	713,97388
1399,7324	699,03094
1400,8695	714,67267
1402,0067	658,55811
1403,1438	700,79388
1404,2809	723,53906
1405,4181	711,50452
1406,5552	709,6463
1407,6923	726,22162
1408,8295	741,09418
1409,9666	756,17889
1411,1036	766,27148
1412,2408	798,2699
1413,3779	848,46454
1414,515	891,56226
1415,6522	913,729
1416,7893	908,49231
1417,9264	910,82721
1419,0636	915,32886
1420,2007	935,73785
1421,3378	908,38898
1422,475	895,4939
1423,6121	896,07965
1424,7491	923,16345
1425,8862	933,11591
1427,0234	998,05347
1428,1605	1035,5555
1429,2976	1107,8934
1430,4348	1192,4297
1431,5719	1296,7303
1432,709	1399,9407
1433,8462	1516,0713
1434,9833	1616,8221
1436,1204	1729,1261
1437,2576	1754,3075
1438,3947	1810,8582
1439,5317	1809,5839
1440,6689	1807,7412
1441,806	1761,8177
1442,9431	1682,8981
1444,0803	1599,0925
1445,2174	1536,0106
1446,3545	1521,7123
1447,4917	1511,1306
1448,6288	1480,2075
1449,7659	1478,9867
1450,903	1513,5647
1452,0402	1537,5487
1453,1772	1549,4487
1454,3143	1585,6501
1455,4515	1599,3179
1456,5886	1616,3862
1457,7257	1610,0018
1458,8629	1634,3027
1460	1619,2252
1461,1371	1569,491
1462,2743	1524,4822
1463,4114	1461,3704
1464,5485	1374,816
1465,6857	1306,9962
1466,8228	1233,1068
1467,9598	1184,0347
1469,097	1121,3524
1470,2341	1038,6165
1471,3712	1003,8304
1472,5083	957,03741
1473,6455	934,60754
1474,7826	937,30157
1475,9197	903,40271
1477,0569	887,60602
1478,194	887,22223
1479,3311	862,63177
1480,4683	855,53143
1481,6053	838,51862
1482,7424	794,62408
1483,8796	799,91718
1485,0167	776,3634
1486,1538	784,75598
1487,291	739,20813
1488,4281	749,26367
1489,5652	742,15063
1490,7024	738,74335
1491,8395	729,05109
1492,9766	730,23804
1494,1138	714,1933
1495,2509	712,23553
1496,3879	718,34753
1497,525	718,30664
1498,6622	709,76801
1499,7993	704,56677
1500,9364	717,638
1502,0736	712,43939
1503,2107	691,59558
1504,3478	691,26465
1505,485	695,10785
1506,6221	691,20648
1507,7592	700,44775
1508,8964	708,75897
1510,0334	709,48541
1511,1705	688,95007
1512,3077	661,09473
1513,4448	685,49548
1514,5819	691,99695
1515,7191	663,54254
1516,8562	681,47443
1517,9933	692,0296
1519,1305	684,19489
1520,2676	685,66187
1521,4047	691,58771
1522,5417	682,53961
1523,679	657,20844
1524,816	646,22607
1525,9531	656,91687
1527,0903	657,89594
1528,2274	657,22241
1529,3645	675,35016
1530,5017	671,60394
1531,6388	680,09857
1532,7759	663,33545
1533,9131	671,81525
1535,0502	688,13788
1536,1873	682,25208
1537,3245	668,1416
1538,4615	671,8399
1539,5986	670,56708
1540,7358	680,19684
1541,8729	706,112
1543,01	706,30103
1544,1472	662,9718
1545,2843	690,77466
1546,4214	667,50739
1547,5585	668,88202
1548,6957	674,21796
1549,8328	665,61407
1550,9698	666,99121
1552,1071	671,00555
1553,2441	671,26898
1554,3812	678,9469
1555,5184	699,44263
1556,6555	695,81958
1557,7926	686,30621
1558,9298	681,93597
1560,0669	673,65167
1561,204	655,72662
1562,3412	658,02039
1563,4783	664,42871
1564,6154	659,29749
1565,7526	658,90479
1566,8896	670,01477
1568,0267	686,82422
1569,1639	663,36505
1570,301	656,70966
1571,4381	654,79694
1572,5752	665,96814
1573,7124	654,05597
1574,8495	655,46887
1575,9866	670,9776
1577,1238	692,33038
1578,2609	690,22144
1579,3979	697,10632
1580,5352	698,10864
1581,6722	689,27319
1582,8093	685,32111
1583,9465	701,6615
1585,0836	696,06769
1586,2207	693,49097
1587,3579	682,15997
1588,495	686,28644
1589,6321	678,23981
1590,7693	669,10089
1591,9064	678,58392
1593,0435	658,45178
1594,1805	667,29535
1595,3177	662,06915
1596,4548	661,97852
1597,5919	668,59229
