816,38794	1029,8627
817,52509	1025,2782
818,66223	1041,7506
819,79932	1034,9534
820,93646	1036,0676
822,07361	1047,7119
823,21069	1044,1245
824,34784	1045,7465
825,48492	1033,0038
826,62207	1017,243
827,75922	1031,2653
828,8963	1009,5913
830,03345	1014,6111
831,17059	1045,9269
832,30768	1027,6343
833,44482	1009,4916
834,58197	1007,0206
835,71906	1004,1174
836,8562	997,30853
837,99329	979,37299
839,13043	974,37115
840,26758	969,4657
841,40466	971,4505
842,54181	964,92114
843,67896	959,17682
844,81604	944,24316
845,95319	925,27979
847,09027	909,48297
848,22742	915,72736
849,36456	921,44403
850,50165	908,87555
851,63879	892,05865
852,77594	881,13086
853,91302	879,02405
855,05017	884,09515
856,18732	890,4527
857,3244	889,9765
858,46155	885,87781
859,59863	880,58997
860,73578	885,73572
861,87292	902,96552
863,01001	918,82202
864,14716	939,31195
865,2843	970,53003
866,42139	1004,2107
867,55853	1045,0468
868,69568	1079,5178
869,83276	1097,0983
870,96991	1137,0781
872,10699	1207,3667
873,24414	1241,4044
874,38129	1277,3475
875,51837	1282,3524
876,65552	1331,4048
877,79266	1373,2156
878,92975	1395,9286
880,06689	1366,9292
881,20404	1391,0771
882,34113	1367,5076
883,47827	1352,2365
884,61536	1343,0565
885,7525	1346,0383
886,88965	1330,2307
888,02673	1300,2072
889,16388	1309,2153
890,30103	1281,1477
891,43811	1245,5845
892,57526	1233,3446
893,7124	1218,4601
894,84949	1196,3065
895,98663	1152,0267
897,12372	1184,4357
898,26086	1148,0583
899,39801	1130,8845
900,5351	1084,2035
901,67224	1066,0658
902,80939	1086,1689
903,94647	1059,9359
905,08362	1090,9652
906,22076	1076,6729
907,35785	1082,3716
908,495	1059,5594
909,63208	1017,3306
910,76923	1024,6071
911,90637	1019,6054
913,04346	1010,9929
914,1806	1034,2076
915,31775	1045,5493
916,45483	1036,2759
917,59198	1036,1548
918,72913	1004,5383
919,86621	992,51117
921,00336	1007,2041
922,14044	998,86145
923,27759	991,42786
924,41473	1003,9266
925,55182	994,91223
926,68896	1008,7804
927,82611	1001,0923
928,9632	1016,8467
930,10034	1005,2433
931,23749	1031,3109
932,37457	1042,9374
933,51172	1045,3123
934,6488	1069,3495
935,78595	1043,7498
936,9231	1063,0735
938,06018	1081,3856
939,19733	1074,4678
940,33447	1066,0862
941,47156	1056,1113
942,6087	1064,9883
943,74585	1052,8701
944,88293	1055,9753
946,02008	1050,1013
947,15717	1059,3832
948,29431	1025,8668
949,43146	1023,3112
950,56854	1032,1066
951,70569	1018,5419
952,84283	988,14441
953,97992	985,67645
955,11707	978,43396
956,25415	983,1062
957,3913	977,10077
958,52844	957,45593
959,66553	941,94733
960,80267	964,52917
961,93982	962,83063
963,0769	963,62573
964,21405	971,56079
965,3512	965,92163
966,48828	953,56854
967,62543	955,57654
968,76251	951,20087
969,89966	962,29163
971,0368	960,48346
972,17389	930,12653
973,31104	948,1004
974,44818	947,72034
975,58527	934,54193
976,72241	931,2019
977,85956	942,7226
978,99664	933,79382
980,13379	935,4812
981,27087	919,17346
982,40802	911,66309
983,54517	920,81512
984,68225	922,99634
985,8194	925,19208
986,95654	913,93024
988,09363	917,62555
989,23077	923,56873
990,36792	910,17651
991,505	907,92865
992,64215	917,15045
993,77924	939,06262
994,91638	932,35992
996,05353	938,25964
997,19061	927,40906
998,32776	916,66339
999,4649	930,35437
1000,602	925,45367
1001,7391	907,78778
1002,8763	950,87512
1004,0134	932,88684
1005,1505	962,58502
1006,2876	974,73413
1007,4247	972,82349
1008,5619	989,07153
1009,699	986,50818
1010,8361	1026,9388
1011,9733	1063,6389
1013,1104	1098,2085
1014,2475	1113,7758
1015,3846	1133,2556
1016,5217	1185,7997
1017,6589	1213,1567
1018,796	1212,6995
1019,9331	1266,1592
1021,0703	1281,418
1022,2073	1283,1902
1023,3445	1283,9452
1024,4816	1280,3766
1025,6188	1261,5427
1026,7559	1231,0239
1027,8929	1226,1908
1029,0302	1199,9705
1030,1672	1149,3628
1031,3043	1148,4352
1032,4415	1118,7732
1033,5786	1056,226
1034,7157	1022,4202
1035,8528	1017,0852
1036,99	996,37201
1038,1271	971,69843
1039,2642	965,03387
1040,4014	917,19049
1041,5385	928,83875
1042,6755	925,77887
1043,8127	910,03864
1044,9498	877,73474
1046,0869	889,60468
1047,2241	871,70709
1048,3612	848,65009
1049,4983	857,62457
1050,6355	874,26331
1051,7726	853,76245
1052,9097	844,01508
1054,0469	857,07654
1055,184	830,51764
1056,321	827,69592
1057,4583	831,46185
1058,5953	823,90356
1059,7324	826,71301
1060,8695	819,6507
1062,0067	830,0412
1063,1438	826,18976
1064,2809	828,80182
1065,4181	836,01477
1066,5552	811,75195
1067,6923	811,00293
1068,8295	817,71344
1069,9666	830,20258
1071,1036	825,16095
1072,2408	825,76166
1073,3779	830,84436
1074,515	816,00995
1075,6522	816,36786
1076,7893	825,60797
1077,9264	811,52435
1079,0636	808,09302
1080,2007	821,74335
1081,3378	823,70343
1082,475	829,40436
1083,6121	826,57568
1084,7491	820,67004
1085,8862	823,4375
1087,0234	824,96625
1088,1605	829,34003
1089,2976	828,84052
1090,4348	819,01044
1091,5719	812,64825
1092,709	824,99548
1093,8462	818,08118
1094,9833	821,90472
1096,1204	824,24377
1097,2576	829,36957
1098,3947	846,5564
1099,5317	840,35535
1100,6689	836,078
1101,806	844,82068
1102,9431	856,60919
1104,0803	840,56677
1105,2174	873,23151
1106,3545	881,89325
1107,4917	882,96539
1108,6288	889,16388
1109,7659	905,03168
1110,903	910,79205
1112,0402	919,15747
1113,1772	916,15259
1114,3143	958,26105
1115,4515	942,63501
1116,5886	957,10815
1117,7257	971,68854
1118,8629	987,68866
1120	994,22186
1121,1371	1001,8209
1122,2743	1023,7925
1123,4114	1024,251
1124,5485	1036,2853
1125,6857	1015,5759
1126,8228	1029,1404
1127,9598	1040,8445
1129,097	1036,0267
1130,2341	1029,9381
1131,3712	1026,3632
1132,5083	1007,056
1133,6455	1003,082
1134,7826	991,58087
1135,9197	990,28613
1137,0569	981,36786
1138,194	958,23419
1139,3311	944,70569
1140,4683	925,34985
1141,6053	906,1087
1142,7424	884,86401
1143,8796	866,28107
1145,0167	843,47198
1146,1538	825,35571
1147,291	803,25916
1148,4281	782,94666
1149,5652	771,6358
1150,7024	729,21545
1151,8395	714,98004
1152,9766	706,65668
1154,1138	683,04779
1155,2509	670,49432
1156,3879	654,86688
1157,525	642,01642
1158,6622	632,47668
1159,7993	633,34943
1160,9364	614,17029
1162,0736	619,76105
1163,2107	600,70245
1164,3478	613,79102
1165,485	610,67975
1166,6221	617,67657
1167,7592	623,44653
1168,8964	607,80457
1170,0334	612,38165
1171,1705	619,18042
1172,3077	622,94769
1173,4448	631,7334
1174,5819	630,87976
1175,7191	637,65875
1176,8562	638,79932
1177,9933	647,87354
1179,1305	656,58331
1180,2676	672,1651
1181,4047	681,59894
1182,5417	692,37311
1183,679	697,1001
1184,816	701,15015
1185,9531	716,18347
1187,0903	709,04572
1188,2274	708,58533
1189,3645	721,81873
1190,5017	733,40076
1191,6388	741,69196
1192,7759	742,31824
1193,9131	749,57471
1195,0502	760,99854
1196,1873	751,29279
1197,3245	744,16052
1198,4615	744,75818
1199,5986	740,55945
1200,7358	735,87115
1201,8729	738,34869
1203,01	733,46216
1204,1472	740,98877
1205,2843	746,37933
1206,4214	726,58917
1207,5585	732,87305
1208,6957	729,26971
1209,8328	741,31799
1210,9698	736,36841
1212,1071	729,82764
1213,2441	742,97644
1214,3812	740,66559
1215,5184	735,2439
1216,6555	742,00134
1217,7926	750,97589
1218,9298	753,73694
1220,0669	742,55402
1221,204	749,50476
1222,3412	756,60779
1223,4783	758,00031
1224,6154	766,44812
1225,7526	763,78369
1226,8896	757,87091
1228,0267	770,19073
1229,1639	779,39679
1230,301	775,27478
1231,4381	785,57721
1232,5752	784,86426
1233,7124	776,46429
1234,8495	773,94189
1235,9866	780,74756
1237,1238	767,01416
1238,2609	790,88495
1239,3979	772,1568
1240,5352	754,79333
1241,6722	742,19128
1242,8093	775,0238
1243,9465	788,8067
1245,0836	783,32849
1246,2207	795,15015
1247,3579	782,80371
1248,495	790,03033
1249,6321	791,91803
1250,7693	798,07672
1251,9064	792,61414
1253,0435	794,00647
1254,1805	806,14624
1255,3177	810,0249
1256,4548	802,99542
1257,5919	805,46783
1258,7291	822,67279
1259,8662	836,90009
1261,0033	843,21503
1262,1405	845,20471
1263,2776	851,06885
1264,4147	846,08337
1265,5519	856,98169
1266,689	849,85895
1267,826	844,98187
1268,9633	845,27313
1270,1003	870,91003
1271,2374	849,76605
1272,3746	877,46283
1273,5117	853,10303
1274,6488	859,3689
1275,786	885,12531
1276,9231	853,92456
1278,0602	865,19891
1279,1973	882,86664
1280,3345	891,75592
1281,4716	880,59552
1282,6086	886,06842
1283,7458	877,90039
1284,8829	883,98633
1286,02	884,45117
1287,1572	890,69763
1288,2943	896,89136
1289,4314	869,01068
1290,5686	866,48315
1291,7057	880,3576
1292,8428	876,89508
1293,98	862,9057
1295,1171	838,33417
1296,2542	870,83051
1297,3914	881,23364
1298,5284	862,88348
1299,6655	871,41699
1300,8027	846,78455
1301,9398	851,77716
1303,0769	845,40509
1304,214	841,24188
1305,3512	858,09015
1306,4883	845,63733
1307,6254	840,31232
1308,7626	841,2702
1309,8997	832,88312
1311,0367	833,71497
1312,174	834,05853
1313,311	829,43805
1314,4481	826,44592
1315,5853	837,88281
1316,7224	837,30786
1317,8595	820,18976
1318,9967	814,62543
1320,1338	827,29907
1321,2709	827,20117
1322,4081	831,64459
1323,5452	834,83698
1324,6823	849,66791
1325,8195	833,5921
1326,9565	841,26495
1328,0936	859,7691
1329,2307	868,31744
1330,3679	854,50677
1331,505	887,44037
1332,6421	909,03436
1333,7793	892,56281
1334,9164	925,84473
1336,0535	953,58881
1337,1907	956,13049
1338,3278	984,01404
1339,4648	1011,8405
1340,6021	1034,8367
1341,7391	1035,3375
1342,8762	1084,9938
1344,0134	1100,3209
1345,1505	1126,8307
1346,2876	1123,5381
1347,4248	1133,7087
1348,5619	1152,5361
1349,699	1147,8774
1350,8361	1170,4825
1351,9733	1189,3525
1353,1104	1190,8961
1354,2474	1194,7598
1355,3846	1210,774
1356,5217	1198,2417
1357,6588	1181,4684
1358,796	1208,1847
1359,9331	1196,2819
1361,0702	1182,8619
1362,2074	1159,6578
1363,3445	1143,7544
1364,4816	1134,8557
1365,6188	1135,6782
1366,7559	1134,9824
1367,8929	1131,4072
1369,0302	1128,7438
1370,1672	1162,4908
1371,3043	1165,1172
1372,4415	1183,8929
1373,5786	1171,5835
1374,7157	1176,8376
1375,8528	1172,7783
1376,99	1162,5344
1378,1271	1148,2014
1379,2642	1144,5756
1380,4014	1135,5134
1381,5385	1125,1521
1382,6755	1073,2114
1383,8127	1077,1023
1384,9498	1040,5817
1386,0869	1012,9966
1387,2241	992,59314
1388,3612	1002,8503
1389,4983	972,56091
1390,6355	961,24011
1391,7726	935,15405
1392,9097	922,52448
1394,0469	915,38312
1395,184	899,95941
1396,321	890,62738
1397,4583	888,37646
1398,5953	888,27838
1399,7324	859,03516
1400,8695	845,67285
1402,0067	868,15155
1403,1438	844,60425
1404,2809	843,64825
1405,4181	817,18903
1406,5552	829,48688
1407,6923	832,29419
1408,8295	825,94238
1409,9666	837,12006
1411,1036	807,68182
1412,2408	839,03717
1413,3779	879,90723
1414,515	896,71112
1415,6522	923,64856
1416,7893	933,06299
1417,9264	976,67072
1419,0636	996,1322
1420,2007	1037,4572
1421,3378	1088,2788
1422,475	1115,9592
1423,6121	1168,5668
1424,7491	1191,8494
1425,8862	1254,9259
1427,0234	1321,5653
1428,1605	1359,0715
1429,2976	1399,8167
1430,4348	1432,5907
1431,5719	1472,0211
1432,709	1539,2432
1433,8462	1589,5787
1434,9833	1638,303
1436,1204	1665,9476
1437,2576	1698,755
1438,3947	1706,3441
1439,5317	1717,7329
1440,6689	1691,7371
1441,806	1693,0636
1442,9431	1664,599
1444,0803	1635,7983
1445,2174	1587,7332
1446,3545	1554,6804
1447,4917	1486,2649
1448,6288	1414,7096
1449,7659	1353,5438
1450,903	1292,3198
1452,0402	1236,7949
1453,1772	1144,7816
1454,3143	1074,4534
1455,4515	1003,0652
1456,5886	951,02521
1457,7257	891,685
1458,8629	836,25165
1460	776,19397
1461,1371	733,86407
1462,2743	701,87061
1463,4114	688,04626
1464,5485	695,96252
1465,6857	698,05444
1466,8228	701,63312
1467,9598	718,00159
1469,097	696,89276
1470,2341	713,59003
1471,3712	718,69037
1472,5083	729,32404
1473,6455	726,46729
1474,7826	711,39209
1475,9197	712,37085
1477,0569	716,95972
1478,194	716,14258
1479,3311	714,02155
1480,4683	696,22321
1481,6053	696,61029
1482,7424	700,46539
1483,8796	704,5191
1485,0167	697,87433
1486,1538	685,73114
1487,291	668,63324
1488,4281	675,6189
1489,5652	666,63306
1490,7024	659,78754
1491,8395	642,71899
1492,9766	643,22003
1494,1138	661,03577
1495,2509	663,04352
1496,3879	654,52142
1497,525	637,74609
1498,6622	662,6427
1499,7993	665,30878
1500,9364	648,82483
1502,0736	667,77289
1503,2107	644,13373
1504,3478	649,72168
1505,485	664,34833
1506,6221	644,26392
1507,7592	646,6825
1508,8964	635,41174
1510,0334	646,44751
1511,1705	639,6001
1512,3077	643,57733
1513,4448	648,17535
1514,5819	637,71637
1515,7191	639,21893
1516,8562	636,7616
1517,9933	634,75836
1519,1305	642,39679
1520,2676	631,27185
1521,4047	617,56421
1522,5417	620,41846
1523,679	636,04865
1524,816	633,92102
1525,9531	623,95197
1527,0903	617,97314
1528,2274	625,33929
1529,3645	607,62372
1530,5017	612,828
1531,6388	625,12988
1532,7759	612,14203
1533,9131	614,98865
1535,0502	604,39441
1536,1873	598,1778
1537,3245	599,95001
1538,4615	596,73413
1539,5986	628,59912
1540,7358	635,0752
1541,8729	612,21082
1543,01	613,91052
1544,1472	611,02716
1545,2843	618,1358
1546,4214	612,11267
1547,5585	595,59369
1548,6957	602,29633
1549,8328	603,47113
1550,9698	605,3941
1552,1071	611,48462
1553,2441	617,04602
1554,3812	601,74945
1555,5184	623,76703
1556,6555	593,98456
1557,7926	599,41956
1558,9298	600,99286
1560,0669	587,16986
1561,204	584,32434
1562,3412	582,32477
1563,4783	593,8952
1564,6154	587,87006
1565,7526	602,95203
1566,8896	579,40314
1568,0267	567,52338
1569,1639	590,19916
1570,301	575,47534
1571,4381	578,33386
1572,5752	577,96881
1573,7124	571,38074
1574,8495	586,68414
1575,9866	592,05853
1577,1238	570,6922
1578,2609	577,23804
1579,3979	574,50885
1580,5352	577,93201
1581,6722	576,08795
1582,8093	562,35358
1583,9465	593,32611
