759,63434	888,52704
760,61884	900,74286
761,60339	921,22675
762,58789	901,85419
763,57245	896,91248
764,55695	915,53857
765,5415	923,34711
766,526	906,3465
767,51056	884,47034
768,49506	918,18866
769,47961	897,0578
770,46411	897,66101
771,44867	896,83685
772,43317	902,00696
773,41772	917,91565
774,40222	917,07245
775,38678	909,16595
776,37134	901,86609
777,35583	903,17059
778,34039	914,98022
779,32489	927,92151
780,30945	926,18079
781,29395	914,06293
782,2785	932,16437
783,263	928,82776
784,24756	945,48187
785,23206	960,89838
786,21661	943,91498
787,20111	967,57489
788,18567	1006,853
789,17017	1022,046
790,15472	1033,9072
791,13922	1038,2112
792,12378	1036,0082
793,10828	1047,1737
794,09283	1066,5836
795,07733	1087,5497
796,06189	1095,4545
797,04639	1101,8474
798,03094	1111,0425
799,01544	1118,2809
800	1121,6315
800,98456	1124,7037
801,96906	1134,3676
802,95361	1130,9484
803,93811	1122,1663
804,92267	1125,1477
805,90717	1145,957
806,89172	1139,1941
807,87622	1130,4236
808,86078	1124,2386
809,84528	1134,1661
810,82983	1140,454
811,81433	1120,1146
812,79889	1127,7991
813,78339	1142,9009
814,76794	1154,4812
815,75244	1147,9188
816,737	1132,1321
817,7215	1121,11
818,70605	1121,3228
819,69055	1142,0688
820,67511	1133,6899
821,65961	1140,1389
822,64417	1143,9501
823,62866	1134,6881
824,61322	1120,0471
825,59778	1121,7338
826,58228	1099,3389
827,56683	1127,1945
828,55133	1099,7627
829,53589	1086,0892
830,52039	1113,2905
831,50494	1117,441
832,48944	1123,4465
833,474	1104,7169
834,4585	1119,1711
835,44305	1126,9257
836,42755	1120,8541
837,41211	1108,8774
838,39661	1091,1284
839,38116	1104,7024
840,36566	1093,7483
841,35022	1092,2411
842,33472	1092,1807
843,31927	1091,0631
844,30377	1095,2631
845,28833	1107,6113
846,27283	1087,1472
847,25739	1064,1753
848,24188	1075,5869
849,22644	1073,4357
850,211	1051,1084
851,1955	1055,527
852,18005	1063,6804
853,16455	1034,5886
854,14911	1052,8019
855,13361	1058,3386
856,11816	1054,5156
857,10266	1053,5538
858,08722	1044,0964
859,07172	1059,9324
860,05627	1073,7395
861,04077	1063,6962
862,02533	1057,9426
863,00983	1065,6819
863,99438	1069,4268
864,97888	1044,3082
865,96344	1103,2156
866,94794	1134,7939
867,9325	1148,5109
868,91699	1165,4739
869,90155	1192,7007
870,88605	1218,5985
871,87061	1222,7115
872,85516	1270,2786
873,83966	1272,0483
874,82422	1293,3018
875,80872	1324,2408
876,79327	1343,5411
877,77777	1342,3047
878,76233	1333,7876
879,74683	1375,3706
880,73138	1377,1576
881,71588	1373,0901
882,70044	1373,6967
883,68494	1366,176
884,66949	1340,8655
885,65399	1336,1072
886,63855	1321,092
887,62305	1324,3186
888,6076	1312,658
889,5921	1301,8947
890,57666	1296,6559
891,56116	1286,3409
892,54572	1283,329
893,53021	1237,9825
894,51477	1251,517
895,49927	1235,3131
896,48383	1199,933
897,46838	1183,1024
898,45288	1197,1199
899,43744	1192,8584
900,42194	1186,0103
901,40649	1178,8325
902,39099	1169,5203
903,37555	1170,3295
904,36005	1167,9468
905,3446	1148,7626
906,3291	1165,2887
907,31366	1151,0736
908,29816	1132,8273
909,28271	1125,5863
910,26721	1124,6299
911,25177	1124,0325
912,23627	1118,9758
913,22083	1101,8353
914,20532	1121,5823
915,18988	1092,2406
916,17438	1105,5664
917,15894	1125,4506
918,14343	1120,1364
919,12799	1100,7339
920,11249	1109,9041
921,09705	1121,922
922,0816	1112,3805
923,0661	1092,7592
924,05066	1097,0483
925,03516	1102,6935
926,01971	1098,9132
927,00421	1140,389
927,98877	1130,5399
928,97327	1114,9678
929,95782	1120,5177
930,94232	1106,4685
931,92688	1097,2375
932,91138	1118,6482
933,89594	1145,6776
934,88043	1148,2277
935,86499	1160,4974
936,84949	1144,8964
937,83405	1142,0054
938,81854	1137,3315
939,8031	1135,0625
940,7876	1160,0254
941,77216	1163,4504
942,75665	1163,4159
943,74121	1141,3926
944,72571	1125,0651
945,71027	1112,988
946,69482	1114,1783
947,67932	1133,8687
948,66388	1141,4233
949,64838	1139,6603
950,63293	1132,1592
951,61743	1114,6423
952,60199	1117,1112
953,58649	1114,0858
954,57104	1094,8088
955,55554	1103,1917
956,5401	1086,7684
957,5246	1094,0311
958,50916	1099,7954
959,49365	1105,9344
960,47821	1091,8304
961,46271	1068,3544
962,44727	1067,0568
963,43176	1063,8157
964,41632	1067,2913
965,40082	1094,9906
966,38538	1091,8289
967,36987	1075,681
968,35443	1068,9838
969,33899	1073,7694
970,32349	1073,5291
971,30804	1071,5161
972,29254	1032,1669
973,2771	1053,1693
974,2616	1070,5098
975,24615	1063,2047
976,23065	1048,9879
977,21521	1052,2842
978,19971	1066,5092
979,18427	1035,2485
980,16876	1054,3445
981,15332	1064,8774
982,13782	1056,4141
983,12238	1053,814
984,10687	1066,2104
985,09143	1062,0276
986,07593	1062,5228
987,06049	1035,6664
988,04498	1056,1167
989,02954	1054,6924
990,01404	1056,2451
990,9986	1058,8901
991,98309	1040,5085
992,96765	1055,9569
993,95221	1055,0983
994,93671	1051,0647
995,92126	1077,9181
996,90576	1071,8201
997,89032	1071,4376
998,87482	1085,8848
999,85938	1057,1843
1000,8439	1063,9829
1001,8284	1079,9996
1002,8129	1075,037
1003,7975	1061,7302
1004,782	1059,4324
1005,7665	1076,0754
1006,751	1101,4832
1007,7356	1115,3656
1008,7201	1116,7802
1009,7047	1126,5443
1010,6891	1117,7886
1011,6737	1122,795
1012,6582	1148,7041
1013,6428	1179,4259
1014,6273	1195,495
1015,6118	1197,5701
1016,5963	1210,2762
1017,5809	1219,2161
1018,5654	1239,1917
1019,5499	1231,6433
1020,5345	1249,9016
1021,519	1282,5166
1022,5035	1280,1488
1023,488	1301,745
1024,4725	1272,4299
1025,4572	1261,1395
1026,4417	1259,0596
1027,4261	1250,8817
1028,4106	1231,436
1029,3953	1211,2739
1030,3798	1191,3044
1031,3643	1137,0476
1032,3488	1175,5059
1033,3334	1164,0228
1034,3179	1137,8091
1035,3024	1137,1609
1036,2869	1124,2196
1037,2715	1099,5199
1038,256	1105,8026
1039,2405	1103,0453
1040,225	1085,562
1041,2096	1093,0797
1042,1941	1085,0099
1043,1786	1074,9108
1044,1632	1059,365
1045,1477	1049,5969
1046,1322	1055,5392
1047,1167	1033,8
1048,1013	1041,1595
1049,0858	1040,0521
1050,0703	1012,7451
1051,0548	1013,0221
1052,0394	1020,273
1053,0239	1022,9
1054,0084	1028,0704
1054,9929	1006,4003
1055,9775	1018,1502
1056,962	998,85901
1057,9465	1027,8895
1058,931	1025,1986
1059,9156	1005,9092
1060,9001	994,4223
1061,8846	996,9317
1062,8691	1020,1515
1063,8538	1005,291
1064,8383	995,12378
1065,8228	1004,8143
1066,8074	1002,7579
1067,7919	991,02771
1068,7764	997,81146
1069,7609	1010,9297
1070,7455	977,73303
1071,73	995,55682
1072,7145	961,34412
1073,699	1008,1926
1074,6836	1003,0976
1075,6681	994,11737
1076,6526	993,40088
1077,6371	993,21661
1078,6217	1004,2289
1079,6062	1015,1505
1080,5907	1016,9709
1081,5752	999,29419
1082,5598	1003,8217
1083,5443	1014,8007
1084,5288	1016,7559
1085,5133	1010,5163
1086,4979	1008,0888
1087,4824	1013,0664
1088,4669	993,63477
1089,4514	1009,5079
1090,436	993,63348
1091,4205	998,17664
1092,405	998,96637
1093,3896	1002,5637
1094,3741	1011,8177
1095,3586	998,16394
1096,3431	1003,5859
1097,3278	1010,6119
1098,3123	1022,9766
1099,2968	1020,007
1100,2813	1012,1944
1101,2659	1019,4115
1102,2504	1036,7645
1103,2349	1041,5261
1104,2194	1029,5878
1105,204	1013,6478
1106,1885	1036,4562
1107,173	1045,2512
1108,1575	1048,309
1109,1421	1031,5634
1110,1266	1029,624
1111,1111	1045,7969
1112,0956	1036,6307
1113,0802	1047,3177
1114,0647	1051,2128
1115,0492	1040,3892
1116,0338	1069,0287
1117,0183	1086,8859
1118,0028	1089,3787
1118,9873	1095,1876
1119,9719	1107,6538
1120,9564	1110,561
1121,9409	1119,2838
1122,9254	1123,2358
1123,91	1124,3904
1124,8945	1132,8126
1125,879	1128,3862
1126,8635	1137,3191
1127,8481	1150,7643
1128,8326	1140,2577
1129,8171	1134,6674
1130,8016	1142,288
1131,7863	1145,011
1132,7708	1134,6982
1133,7552	1138,7729
1134,7397	1126,256
1135,7244	1111,1235
1136,7089	1100,4271
1137,6934	1084,574
1138,678	1086,8973
1139,6625	1099,6837
1140,647	1067,6862
1141,6315	1059,0786
1142,6161	1040,4058
1143,6006	1036,5691
1144,5851	1034,7175
1145,5696	1025,2123
1146,5542	1015,4273
1147,5387	990,45825
1148,5232	978,02637
1149,5077	963,82916
1150,4923	983,22784
1151,4768	963,05811
1152,4613	938,16504
1153,4458	932,04926
1154,4304	931,21234
1155,4149	915,66187
1156,3994	893,96875
1157,3839	886,01508
1158,3685	879,74829
1159,353	887,67273
1160,3375	876,5412
1161,322	871,1911
1162,3066	875,72906
1163,2911	876,21759
1164,2756	871,94092
1165,2603	876,34137
1166,2448	845,68829
1167,2292	869,44116
1168,2137	880,1405
1169,1984	866,07867
1170,1829	883,95105
1171,1674	882,31268
1172,1519	865,38885
1173,1365	864,98871
1174,121	854,17999
1175,1055	882,47723
1176,09	920,00604
1177,0746	877,72308
1178,0591	871,46619
1179,0436	888,52972
1180,0281	906,04517
1181,0127	905,0094
1181,9972	900,33374
1182,9817	915,14105
1183,9662	910,97345
1184,9508	916,84924
1185,9353	911,10266
1186,9198	916,54999
1187,9044	902,90417
1188,8889	920,62134
1189,8734	931,21844
1190,8579	928,96167
1191,8425	945,14703
1192,827	950,55249
1193,8115	950,49847
1194,796	930,45935
1195,7806	959,34229
1196,7651	961,53418
1197,7496	936,40674
1198,7341	938,89636
1199,7188	950,36047
1200,7032	938,93304
1201,6877	932,74664
1202,6722	954,02081
1203,6569	932,55182
1204,6414	946,56207
1205,6259	950,11218
1206,6104	938,17633
1207,595	930,8396
1208,5795	936,91248
1209,564	950,38483
1210,5486	962,02783
1211,5331	966,82306
1212,5176	959,38599
1213,5021	949,02063
1214,4867	958,2536
1215,4712	954,29517
1216,4557	942,68152
1217,4402	955,60278
1218,4248	952,29077
1219,4093	935,63599
1220,3938	942,05023
1221,3783	946,39447
1222,3629	949,33905
1223,3474	943,05676
1224,3319	959,95746
1225,3164	940,81525
1226,301	953,52954
1227,2855	964,4068
1228,27	970,79718
1229,2545	962,51831
1230,2391	938,40045
1231,2236	948,06616
1232,2081	947,43793
1233,1926	971,75623
1234,1772	976,33624
1235,1617	983,74481
1236,1462	976,02069
1237,1309	983,29218
1238,1154	964,27789
1239,0999	928,05377
1240,0844	913,59698
1241,069	884,49561
1242,0535	869,43127
1243,038	874,45215
1244,0225	859,32874
1245,0071	876,40161
1245,9916	869,60571
1246,9761	863,11908
1247,9606	862,73187
1248,9452	858,28595
1249,9297	863,74396
1250,9142	893,21124
1251,8987	887,25244
1252,8833	892,72906
1253,8678	891,81891
1254,8523	905,24506
1255,8368	901,28387
1256,8214	912,06781
1257,8059	910,30463
1258,7904	910,10938
1259,775	930,30621
1260,7595	945,90387
1261,744	945,36829
1262,7285	919,65576
1263,7131	920,72461
1264,6976	951,23804
1265,6821	963,04767
1266,6666	970,43591
1267,6512	980,45288
1268,6357	996,11322
1269,6202	1004,2218
1270,6047	999,77246
1271,5894	999,54639
1272,5739	1006,6401
1273,5583	1000,4231
1274,5428	995,25562
1275,5275	995,58655
1276,512	991,98712
1277,4965	1008,4781
1278,481	997,31433
1279,4656	993,99298
1280,4501	994,45282
1281,4346	975,98712
1282,4191	976,40271
1283,4037	993,61951
1284,3882	985,43597
1285,3727	993,48303
1286,3573	975,94958
1287,3418	996,73621
1288,3263	991,7912
1289,3108	993,70947
1290,2954	986,29218
1291,2799	982,44452
1292,2644	986,54895
1293,2489	977,67767
1294,2335	981,53735
1295,218	988,04761
1296,2025	992,6875
1297,187	970,7511
1298,1716	981,41034
1299,1561	989,49408
1300,1406	1000,946
1301,1251	1003,1145
1302,1097	995,13849
1303,0942	993,71326
1304,0787	1001,0011
1305,0632	1017,0972
1306,0479	963,64868
1307,0323	983,93707
1308,0168	982,26019
1309,0015	983,42224
1309,986	970,74963
1310,9705	974,33026
1311,955	989,18604
1312,9396	990,98761
1313,9241	980,479
1314,9086	965,39673
1315,8931	950,0968
1316,8777	978,20746
1317,8622	988,09357
1318,8467	983,97485
1319,8312	976,26508
1320,8158	985,26001
1321,8003	998,43439
1322,7848	1005,4905
1323,7693	1001,5514
1324,7539	983,58636
1325,7384	977,92108
1326,7229	1007,1139
1327,7074	998,03711
1328,692	1022,3483
1329,6765	1018,8919
1330,661	1030,6877
1331,6456	1038,1454
1332,6301	1039,0665
1333,6146	1041,1898
1334,5991	1047,3162
1335,5837	1057,804
1336,5682	1063,8246
1337,5527	1054,021
1338,5372	1110,465
1339,5219	1124,8119
1340,5063	1125,9011
1341,4908	1135,8649
1342,4753	1137,1594
1343,46	1143,692
1344,4445	1164,614
1345,429	1174,981
1346,4135	1157,257
1347,3981	1149,4622
1348,3826	1175,012
1349,3671	1229,7159
1350,3516	1234,4166
1351,3362	1214,3085
1352,3207	1229,8119
1353,3052	1230,2532
1354,2897	1224,3104
1355,2743	1222,1019
1356,2588	1218,4667
1357,2433	1209,6199
1358,2279	1191,0162
1359,2124	1186,2064
1360,1969	1178,9235
1361,1814	1197,1339
1362,166	1192,337
1363,1505	1196,8398
1364,135	1178,7792
1365,1195	1175,3009
1366,1041	1170,4592
1367,0886	1152,3344
1368,0731	1147,1788
1369,0576	1156,1688
1370,0422	1149,2114
1371,0267	1168,3374
