641.2757973734	0.0077318472
642.2764227642	-0.0023184873
643.2770481551	-0.0111850671
644.2776735460	-0.0126574796
645.2782989368	-0.0127844945
646.2789243277	-0.0181540866
647.2795497186	-0.0240150348
648.2801751094	-0.0226892147
649.2808005003	-0.0239321982
650.2814258912	-0.0246161651
651.2820512821	-0.0157598844
652.2826766729	-0.0128245569
653.2833020638	-0.0141133698
654.2839274547	-0.0053035888
655.2845528455	-0.0011587537
656.2851782364	0.0033655661
657.2858036273	0.0151395234
658.2864290181	0.0220195512
659.2870544090	0.0266598345
660.2876797999	0.0399796775
661.2883051907	0.0414540048
662.2889305816	0.0546181608
663.2895559725	0.0547200879
664.2901813634	0.0572901821
665.2908067542	0.0650825200
666.2914321451	0.0670322245
667.2920575360	0.0732324882
668.2926829268	0.0726155019
669.2933083177	0.0721329853
670.2939337086	0.0759523633
671.2945590994	0.0792756109
672.2951844903	0.0744540761
673.2958098812	0.0687880872
674.2964352720	0.0676463753
675.2970606629	0.0664146323
676.2976860538	0.0631396510
677.2983114447	0.0605849657
678.2989368355	0.0654102082
679.2995622264	0.0729551690
680.3001876173	0.0694953118
681.3008130081	0.0624638549
682.3014383990	0.0645010385
683.3020637899	0.0670844079
684.3026891807	0.0643691857
685.3033145716	0.0624290202
686.3039399625	0.0604849990
687.3045653533	0.0611274947
688.3051907442	0.0621852097
689.3058161351	0.0646771197
690.3064415260	0.0626195644
691.3070669168	0.0590057461
692.3076923077	0.0596483906
693.3083176986	0.0624541315
694.3089430894	0.0649981295
695.3095684803	0.0664639897
696.3101938712	0.0614671843
697.3108192620	0.0583641532
698.3114446529	0.0613445034
699.3120700438	0.0634962108
700.3126954346	0.0595090575
701.3133208255	0.0595570610
702.3139462164	0.0587868390
703.3145716073	0.0615910730
704.3151969981	0.0659669564
705.3158223890	0.0676494772
706.3164477799	0.0653141050
707.3170731707	0.0623607869
708.3176985616	0.0609419941
709.3183239525	0.0621470935
710.3189493433	0.0603914070
711.3195747342	0.0575380694
712.3202001251	0.0567841187
713.3208255159	0.0544801117
714.3214509068	0.0571017274
715.3220762977	0.0564906786
716.3227016886	0.0537211074
717.3233270794	0.0547834381
718.3239524703	0.0595888653
719.3245778612	0.0582182417
720.3252032520	0.0612479704
721.3258286429	0.0620937236
722.3264540338	0.0576386240
723.3270794246	0.0569494627
724.3277048155	0.0621943579
725.3283302064	0.0642476185
726.3289555972	0.0625235917
727.3295809881	0.0633940082
728.3302063790	0.0656828670
729.3308317699	0.0639008115
730.3314571607	0.0611310327
731.3320825516	0.0608448420
732.3327079425	0.0555547992
733.3333333333	0.0563488160
734.3339587242	0.0552901670
735.3345841151	0.0548317252
736.3352095059	0.0567104359
737.3358348968	0.0593460586
738.3364602877	0.0598283051
739.3370856785	0.0571561955
740.3377110694	0.0550449392
741.3383364603	0.0583316386
742.3389618512	0.0583959037
743.3395872420	0.0573228538
744.3402126329	0.0593439651
745.3408380238	0.0572699453
746.3414634146	0.0549954191
747.3420888055	0.0567957082
748.3427141964	0.0637651624
749.3433395872	0.0657913426
750.3439649781	0.0625639488
751.3445903690	0.0587646552
752.3452157598	0.0536112044
753.3458411507	0.0534430167
754.3464665416	0.0601213775
755.3470919325	0.0562259296
756.3477173233	0.0555896842
757.3483427142	0.0594962899
758.3489681051	0.0619916352
759.3495934959	0.0605502067
760.3502188868	0.0530253943
761.3508442777	0.0436004918
762.3514696685	0.0560718167
763.3520950594	0.0593209944
764.3527204503	0.0532451240
765.3533458412	0.0516932268
766.3539712320	0.0566669017
767.3545966229	0.0604854905
768.3552220138	0.0591017604
769.3558474046	0.0600164286
770.3564727955	0.0580314549
771.3570981864	0.0530498661
772.3577235772	0.0503086955
773.3583489681	0.0518612323
774.3589743590	0.0499412166
775.3595997498	0.0520332125
776.3602251407	0.0476031481
777.3608505316	0.0540827829
778.3614759225	0.0553763886
779.3621013133	0.0488148676
780.3627267042	0.0498860546
781.3633520951	0.0443136153
782.3639774859	0.0432961827
783.3646028768	0.0411729642
784.3652282677	0.0466397291
785.3658536585	0.0503445950
786.3664790494	0.0449985564
787.3671044403	0.0462311123
788.3677298311	0.0483222112
789.3683552220	0.0474524160
790.3689806129	0.0481776851
791.3696060038	0.0499714254
792.3702313946	0.0508723544
793.3708567855	0.0475047634
794.3714821764	0.0408310947
795.3721075672	0.0447114573
796.3727329581	0.0470393048
797.3733583490	0.0430712403
798.3739837398	0.0349084544
799.3746091307	0.0384681978
800.3752345216	0.0488288330
801.3758599124	0.0422056190
802.3764853033	0.0434787101
803.3771106942	0.0453474140
804.3777360851	0.0404642259
805.3783614759	0.0359663876
806.3789868668	0.0414972380
807.3796122577	0.0473382536
808.3802376485	0.0476781632
809.3808630394	0.0481055404
810.3814884303	0.0480626264
811.3821138211	0.0457262489
812.3827392120	0.0449079202
813.3833646029	0.0450053557
814.3839899937	0.0454223676
815.3846153846	0.0462060610
816.3852407755	0.0451009218
817.3858661664	0.0422986673
818.3864915572	0.0417792987
819.3871169481	0.0484379578
820.3877423390	0.0469222116
821.3883677298	0.0444648894
822.3889931207	0.0444644460
823.3896185116	0.0429739800
824.3902439024	0.0410590441
825.3908692933	0.0475774605
826.3914946842	0.0428538379
827.3921200750	0.0392127127
828.3927454659	0.0435638419
829.3933708568	0.0487122619
830.3939962477	0.0507297949
831.3946216385	0.0539557909
832.3952470294	0.0500648252
833.3958724203	0.0493159730
834.3964978111	0.0483970114
835.3971232020	0.0485701145
836.3977485929	0.0494695594
837.3983739837	0.0496031022
838.3989993746	0.0487875158
839.3996247655	0.0511343692
840.4002501563	0.0483420787
841.4008755472	0.0432752555
842.4015009381	0.0463285837
843.4021263290	0.0494337157
844.4027517198	0.0439975318
845.4033771107	0.0461792445
846.4040025016	0.0483688334
847.4046278924	0.0480203575
848.4052532833	0.0471634798
849.4058786742	0.0453252448
850.4065040650	0.0417921260
851.4071294559	0.0394184565
852.4077548468	0.0426521612
853.4083802376	0.0433102865
854.4090056285	0.0467791451
855.4096310194	0.0469106405
856.4102564103	0.0443610892
857.4108818011	0.0418933291
858.4115071920	0.0414168313
859.4121325829	0.0437731164
860.4127579737	0.0458038306
861.4133833646	0.0440289247
862.4140087555	0.0425051061
863.4146341463	0.0438032183
864.4152595372	0.0454292196
865.4158849281	0.0440577275
866.4165103189	0.0419693931
867.4171357098	0.0409812208
868.4177611007	0.0397090451
869.4183864916	0.0397237182
870.4190118824	0.0428821994
871.4196372733	0.0410582007
872.4202626642	0.0352431276
873.4208880550	0.0362672132
874.4215134459	0.0378086281
875.4221388368	0.0368935703
876.4227642276	0.0373272581
877.4233896185	0.0377434499
878.4240150094	0.0401592936
879.4246404003	0.0425655251
880.4252657911	0.0452611504
881.4258911820	0.0466120619
882.4265165729	0.0484141427
883.4271419637	0.0536861982
884.4277673546	0.0625936405
885.4283927455	0.0758404306
886.4290181363	0.0840822316
887.4296435272	0.0920317932
888.4302689181	0.0935826443
889.4308943089	0.0885376080
890.4315196998	0.0868838338
891.4321450907	0.0933701962
892.4327704816	0.0806378905
893.4333958724	0.0678374761
894.4340212633	0.0683905278
895.4346466542	0.0708796235
896.4352720450	0.0665259273
897.4358974359	0.0551763472
898.4365228268	0.0441262332
899.4371482176	0.0424295973
900.4377736085	0.0358557501
901.4383989994	0.0262265765
902.4390243902	0.0286031277
903.4396497811	0.0286523342
904.4402751720	0.0241758184
905.4409005629	0.0236480522
906.4415259537	0.0224034122
907.4421513446	0.0224082239
908.4427767355	0.0185205024
909.4434021263	0.0160801603
910.4440275172	0.0169581485
911.4446529081	0.0164630230
912.4452782989	0.0128630576
913.4459036898	0.0132158898
914.4465290807	0.0142621762
915.4471544715	0.0122758980
916.4477798624	0.0132732420
917.4484052533	0.0169672921
918.4490306442	0.0164927711
919.4496560350	0.0128463047
920.4502814259	0.0131900574
921.4509068168	0.0115509035
922.4515322076	0.0092539143
923.4521575985	0.0113204316
924.4527829894	0.0122265907
925.4534083802	0.0119395944
926.4540337711	0.0120733472
927.4546591620	0.0090802092
928.4552845528	0.0080673136
929.4559099437	0.0097583163
930.4565353346	0.0061400640
931.4571607255	0.0054485592
932.4577861163	0.0096781398
933.4584115072	0.0088192625
934.4590368981	0.0063354405
935.4596622889	0.0084762206
936.4602876798	0.0079907865
937.4609130707	0.0067354638
938.4615384615	0.0060322368
939.4621638524	0.0048489485
940.4627892433	0.0077519626
941.4634146341	0.0086300081
942.4640400250	0.0090292371
943.4646654159	0.0064348024
944.4652908068	0.0029796644
945.4659161976	0.0013082771
946.4665415885	-0.0000168246
947.4671669794	-0.0007158363
948.4677923702	0.0070523202
949.4684177611	0.0094851811
950.4690431520	-0.0009587711
951.4696685428	-0.0014671160
952.4702939337	0.0048457093
953.4709193246	0.0071579860
954.4715447154	0.0031683558
955.4721701063	0.0005543603
956.4727954972	0.0032425609
957.4734208881	-0.0056848831
958.4740462789	0.0054057638
959.4746716698	0.0055852719
960.4752970607	0.0017327346
961.4759224515	-0.0011541218
962.4765478424	-0.0075842477
963.4771732333	0.0062829804
964.4777986241	0.0036980812
965.4784240150	-0.0008373370
966.4790494059	-0.0008776549
967.4796747967	0.0005503704
968.4803001876	0.0000866998
969.4809255785	-0.0003634583
970.4815509694	0.0010876550
971.4821763602	-0.0064351372
972.4828017511	-0.0071200758
973.4834271420	-0.0086474591
974.4840525328	-0.0043169126
975.4846779237	-0.0049935943
976.4853033146	-0.0066345067
977.4859287054	-0.0015273055
978.4865540963	-0.0010057935
979.4871794872	-0.0009572016
980.4878048780	0.0004412502
981.4884302689	-0.0031451186
982.4890556598	0.0002646759
983.4896810507	0.0017870901
984.4903064415	-0.0010686073
985.4909318324	0.0019340861
986.4915572233	0.0044346898
987.4921826141	-0.0016495478
988.4928080050	-0.0064867147
989.4934333959	-0.0066244906
990.4940587867	-0.0037168200
991.4946841776	0.0026606317
992.4953095685	0.0028066820
993.4959349593	-0.0023434722
994.4965603502	-0.0047694433
995.4971857411	-0.0035781180
996.4978111320	-0.0026282720
997.4984365228	-0.0034015667
998.4990619137	-0.0041101354
999.4996873046	-0.0083853133
1000.5003126954	0.0023274275
1001.5009380863	0.0029247693
1002.5015634772	-0.0024605430
1003.5021888680	-0.0035708630
1004.5028142589	0.0003322713
1005.5034396498	0.0040152506
1006.5040650407	0.0029379199
1007.5046904315	0.0065241245
1008.5053158224	0.0107249199
1009.5059412133	0.0140722879
1010.5065666041	0.0128901611
1011.5071919950	0.0093822870
1012.5078173859	0.0091381596
1013.5084427767	0.0095269992
1014.5090681676	0.0063907183
1015.5096935585	0.0075248331
1016.5103189493	0.0018583101
1017.5109443402	0.0096212497
1018.5115697311	0.0133641740
1019.5121951220	0.0105031830
1020.5128205128	0.0077397169
1021.5134459037	0.0092581230
1022.5140712946	0.0117369018
1023.5146966854	0.0095546301
1024.5153220763	0.0149566146
1025.5159474672	0.0099086644
1026.5165728580	0.0064520577
1027.5171982489	0.0081478619
1028.5178236398	0.0131181803
1029.5184490306	0.0180449307
1030.5190744215	0.0171024419
1031.5196998124	0.0074307613
1032.5203252033	0.0132916171
1033.5209505941	0.0190235614
1034.5215759850	0.0168613863
1035.5222013759	0.0202037029
1036.5228267667	0.0221170153
1037.5234521576	0.0203864330
1038.5240775485	0.0175464548
1039.5247029393	0.0144519684
1040.5253283302	0.0202918376
1041.5259537211	0.0216465232
1042.5265791119	0.0212765999
1043.5272045028	0.0189075849
1044.5278298937	0.0201761284
1045.5284552846	0.0251299019
1046.5290806754	0.0311379721
1047.5297060663	0.0374308587
1048.5303314572	0.0457070661
1049.5309568480	0.0556148632
1050.5315822389	0.0638628101
1051.5322076298	0.0788499882
1052.5328330206	0.1028485841
1053.5334584115	0.1287328410
1054.5340838024	0.1596142260
1055.5347091932	0.1972071488
1056.5353345841	0.2510644429
1057.5359599750	0.3258865999
1058.5365853659	0.3953581013
1059.5372107567	0.4466650690
1060.5378361476	0.4916196586
1061.5384615385	0.5306524367
1062.5390869293	0.5334380539
1063.5397123202	0.5031313634
1064.5403377111	0.4454959572
1065.5409631019	0.3900043497
1066.5415884928	0.3353978206
1067.5422138837	0.2845520363
1068.5428392745	0.2400053228
1069.5434646654	0.1965591556
1070.5440900563	0.1584837004
1071.5447154472	0.1178038028
1072.5453408380	0.0859212733
1073.5459662289	0.0740302206
1074.5465916198	0.0672589767
1075.5472170106	0.0601809818
1076.5478424015	0.0534183162
1077.5484677924	0.0466355543
1078.5490931832	0.0403314079
1079.5497185741	0.0420525431
1080.5503439650	0.0391708058
1081.5509693558	0.0338433426
1082.5515947467	0.0356479961
1083.5522201376	0.0375530857
1084.5528455285	0.0336333483
1085.5534709193	0.0308043207
1086.5540963102	0.0342850328
1087.5547217011	0.0331481933
1088.5553470919	0.0337916706
1089.5559724828	0.0245261355
1090.5565978737	0.0259415898
1091.5572232645	0.0300332811
1092.5578486554	0.0290674152
1093.5584740463	0.0264051960
1094.5590994371	0.0225744599
1095.5597248280	0.0157360752
1096.5603502189	0.0176909303
1097.5609756098	0.0224113015
1098.5616010006	0.0196316968
1099.5622263915	0.0224406181
1100.5628517824	0.0257509734
1101.5634771732	0.0236943504
1102.5641025641	0.0196336466
1103.5647279550	0.0243751989
1104.5653533458	0.0312565939
1105.5659787367	0.0289447333
1106.5666041276	0.0308006123
1107.5672295184	0.0283961712
1108.5678549093	0.0340932687
1109.5684803002	0.0372940759
1110.5691056911	0.0384250551
1111.5697310819	0.0415578867
1112.5703564728	0.0424701696
1113.5709818637	0.0474059077
1114.5716072545	0.0543253251
1115.5722326454	0.0560836124
1116.5728580363	0.0641420756
1117.5734834271	0.0753264015
1118.5741088180	0.0851493721
1119.5747342089	0.1000951348
1120.5753595997	0.1185683947
1121.5759849906	0.1388101442
1122.5766103815	0.1664652240
1123.5772357724	0.2014138275
1124.5778611632	0.2437764056
1125.5784865541	0.2918060077
1126.5791119450	0.3524026681
1127.5797373358	0.4260009389
1128.5803627267	0.4960869199
1129.5809881176	0.5516689105
1130.5816135084	0.5985163694
1131.5822388993	0.6152199679
1132.5828642902	0.5993270072
1133.5834896811	0.5551673188
1134.5841150719	0.4928668940
1135.5847404628	0.4230759859
1136.5853658537	0.3554649667
1137.5859912445	0.2947407381
1138.5866166354	0.2366210100
1139.5872420263	0.1915541897
1140.5878674171	0.1361281181
1141.5884928080	0.1027796847
1142.5891181989	0.0743558979
1143.5897435897	0.0524630841
1144.5903689806	0.0348024020
1145.5909943715	0.0230480980
1146.5916197624	0.0211920064
1147.5922451532	0.0183826671
1148.5928705441	0.0081062421
1149.5934959350	0.0166825727
1150.5941213258	0.0108746147
1151.5947467167	0.0074727304
1152.5953721076	0.0068408787
1153.5959974984	0.0065574185
1154.5966228893	0.0051758585
1155.5972482802	0.0016519319
1156.5978736710	-0.0017927368
1157.5984990619	0.0027909636
1158.5991244528	0.0089043710
1159.5997498437	0.0118121124
1160.6003752345	0.0133851279
1161.6010006254	0.0194339654
1162.6016260163	0.0273656913
1163.6022514071	0.0360508289
1164.6028767980	0.0463809544
1165.6035021889	0.0582235725
1166.6041275797	0.0749100390
1167.6047529706	0.0942452741
1168.6053783615	0.1054689758
1169.6060037523	0.1081051171
1170.6066291432	0.1029037582
1171.6072545341	0.0935514356
1172.6078799250	0.0833245080
1173.6085053158	0.0694186943
1174.6091307067	0.0568568796
1175.6097560976	0.0458915200
1176.6103814884	0.0320533478
1177.6110068793	0.0215512759
1178.6116322702	0.0177566816
1179.6122576610	0.0171432365
1180.6128830519	0.0139916204
1181.6135084428	0.0070564556
