329.0806754221	0.1937890249
330.0813008130	0.1876782861
331.0819262039	0.1825399585
332.0825515947	0.1801404724
333.0831769856	0.1758481662
334.0838023765	0.1852441512
335.0844277674	0.1864831820
336.0850531582	0.1853124029
337.0856785491	0.1947188409
338.0863039400	0.1884035405
339.0869293308	0.2053627907
340.0875547217	0.2136849189
341.0881801126	0.2125510030
342.0888055034	0.2181802308
343.0894308943	0.2269151121
344.0900562852	0.2221319612
345.0906816760	0.2163573705
346.0913070669	0.2228366204
347.0919324578	0.2489910378
348.0925578487	0.2353547991
349.0931832395	0.2452898292
350.0938086304	0.2633601970
351.0944340213	0.2835794814
352.0950594121	0.3029845366
353.0956848030	0.2965314169
354.0963101939	0.3097344764
355.0969355847	0.3256977946
356.0975609756	0.3382014295
357.0981863665	0.3513672781
358.0988117573	0.3755718634
359.0994371482	0.3678851154
360.1000625391	0.3619389112
361.1006879300	0.3689061320
362.1013133208	0.3787386031
363.1019387117	0.3881191764
364.1025641026	0.4034961238
365.1031894934	0.4135625586
366.1038148843	0.4125930338
367.1044402752	0.3979129888
368.1050656660	0.3811810928
369.1056910569	0.3940081683
370.1063164478	0.4043730135
371.1069418386	0.3946781155
372.1075672295	0.3862165407
373.1081926204	0.3939654732
374.1088180113	0.3873464515
375.1094434021	0.3706227597
376.1100687930	0.3699603255
377.1106941839	0.3732077951
378.1113195747	0.3617963823
379.1119449656	0.3562756329
380.1125703565	0.3410022964
381.1131957473	0.3454441265
382.1138211382	0.3520106117
383.1144465291	0.3451963750
384.1150719199	0.3410235204
385.1156973108	0.3242644647
386.1163227017	0.3239260850
387.1169480926	0.3381752248
388.1175734834	0.3411805750
389.1181988743	0.3386034672
390.1188242652	0.3470506825
391.1194496560	0.3454302985
392.1200750469	0.3617005537
393.1207004378	0.3668515624
394.1213258286	0.3533760015
395.1219512195	0.3502374616
396.1225766104	0.3550094730
397.1232020013	0.3403669758
398.1238273921	0.3338932963
399.1244527830	0.3385255194
