509.0909090909	0.5187635639
510.0912032951	0.5129535165
511.0914974993	0.5067001319
512.0917917034	0.5014756095
513.0920859076	0.5072481559
514.0923801118	0.5114726948
515.0926743160	0.5094684966
516.0929685202	0.5102686888
517.0932627243	0.5110740317
518.0935569285	0.5092467898
519.0938511327	0.5097881808
520.0941453369	0.5078018325
521.0944395410	0.5039537281
522.0947337452	0.5049994219
523.0950279494	0.5072305607
524.0953221536	0.5055143139
525.0956163578	0.5047951189
526.0959105619	0.5062335640
527.0962047661	0.5056798137
528.0964989703	0.4958018168
529.0967931745	0.5093054353
530.0970873786	0.5120204085
531.0973815828	0.5082595916
532.0976757870	0.5053902312
533.0979699912	0.5042255531
534.0982641954	0.5056487794
535.0985583995	0.5066468287
536.0988526037	0.5074578221
537.0991468079	0.5061296478
538.0994410121	0.5014374146
539.0997352162	0.4954479187
540.1000294204	0.4940568257
541.1003236246	0.5011875446
542.1006178288	0.5042971216
543.1009120330	0.5009313025
544.1012062371	0.4970317214
545.1015004413	0.4934528662
546.1017946455	0.4926589075
547.1020888497	0.4895045742
548.1023830538	0.4895272250
549.1026772580	0.4922595669
550.1029714622	0.4840509807
551.1032656664	0.4794257985
552.1035598706	0.4811186846
553.1038540747	0.4778428512
554.1041482789	0.4769768109
555.1044424831	0.4836555025
556.1047366873	0.4691484845
557.1050308914	0.4567047706
558.1053250956	0.4550112118
559.1056192998	0.4585367200
560.1059135040	0.4590639758
561.1062077081	0.4592626737
562.1065019123	0.4640012715
563.1067961165	0.4638521562
564.1070903207	0.4640410527
565.1073845249	0.4664989712
566.1076787290	0.4701054714
567.1079729332	0.4750574572
568.1082671374	0.4809935824
569.1085613416	0.4858799073
570.1088555457	0.4883930648
571.1091497499	0.4882369576
572.1094439541	0.4918291358
573.1097381583	0.4938152463
574.1100323625	0.4902171382
575.1103265666	0.4895998446
576.1106207708	0.4919675548
577.1109149750	0.4949685835
578.1112091792	0.4955762846
579.1115033833	0.4956911690
580.1117975875	0.4956399320
581.1120917917	0.4924898624
582.1123859959	0.4912491235
583.1126802001	0.4900595058
584.1129744042	0.4899229357
585.1132686084	0.4908525591
586.1135628126	0.4928794993
587.1138570168	0.4982084273
588.1141512209	0.4991627126
589.1144454251	0.4997387487
590.1147396293	0.5019057501
591.1150338335	0.4995742976
592.1153280377	0.4912438994
593.1156222418	0.4944324366
594.1159164460	0.5008849441
595.1162106502	0.5063191036
596.1165048544	0.5052894222
597.1167990585	0.5017545551
598.1170932627	0.5038078608
599.1173874669	0.4971880538
600.1176816711	0.5042814418
601.1179758753	0.5009134851
602.1182700794	0.4994631633
603.1185642836	0.5063265300
604.1188584878	0.5087700269
605.1191526920	0.5024333005
606.1194468961	0.5009482659
607.1197411003	0.4976913025
608.1200353045	0.4931526571
609.1203295087	0.4932484859
610.1206237129	0.5033021439
611.1209179170	0.4967683347
612.1212121212	0.4962677542
613.1215063254	0.4931194924
614.1218005296	0.4919550872
615.1220947337	0.4976698946
616.1223889379	0.4952561422
617.1226831421	0.4897784735
618.1229773463	0.4898001723
619.1232715505	0.4929629767
620.1235657546	0.4914078716
621.1238599588	0.4857660985
622.1241541630	0.4891022080
623.1244483672	0.4913550861
624.1247425713	0.4926255423
625.1250367755	0.4913351038
626.1253309797	0.4858456794
627.1256251839	0.4802164216
628.1259193881	0.4793522867
629.1262135922	0.4773992021
630.1265077964	0.4722631516
631.1268020006	0.4682660485
632.1270962048	0.4659030437
633.1273904089	0.4623348398
634.1276846131	0.4586288028
635.1279788173	0.4557341648
636.1282730215	0.4545407905
637.1285672257	0.4563079760
638.1288614298	0.4527565888
639.1291556340	0.4497156986
640.1294498382	0.4529212695
641.1297440424	0.4575310385
642.1300382465	0.4574263288
643.1303324507	0.4444240639
644.1306266549	0.4497658769
645.1309208591	0.4543427998
646.1312150633	0.4577166999
647.1315092674	0.4598933777
648.1318034716	0.4511796252
649.1320976758	0.4482808916
650.1323918800	0.4492241894
651.1326860841	0.4451593373
652.1329802883	0.4447408349
653.1332744925	0.4498413309
654.1335686967	0.4540618765
655.1338629009	0.4561404897
656.1341571050	0.4573826196
657.1344513092	0.4644109949
658.1347455134	0.4721554931
659.1350397176	0.4762928438
660.1353339217	0.4765619247
661.1356281259	0.4761416789
662.1359223301	0.4771198251
663.1362165343	0.4841676854
664.1365107385	0.4877838836
665.1368049426	0.4854582955
666.1370991468	0.4829208213
667.1373933510	0.4789324501
668.1376875552	0.4841730987
669.1379817593	0.4810927199
670.1382759635	0.4831632000
671.1385701677	0.4882386838
672.1388643719	0.4816968218
673.1391585761	0.4798335273
674.1394527802	0.4755901300
675.1397469844	0.4772319471
676.1400411886	0.4814698810
677.1403353928	0.4849377236
678.1406295969	0.4856650974
679.1409238011	0.4817266899
680.1412180053	0.4807836919
681.1415122095	0.4811608734
682.1418064137	0.4814276149
683.1421006178	0.4799461625
684.1423948220	0.4791944156
685.1426890262	0.4821440023
686.1429832304	0.4823219131
687.1432774345	0.4844772837
688.1435716387	0.4844564361
689.1438658429	0.4828678813
690.1441600471	0.4799192830
691.1444542513	0.4745667480
692.1447484554	0.4743647334
693.1450426596	0.4798837536
694.1453368638	0.4865278466
695.1456310680	0.4883765099
696.1459252721	0.4872059810
697.1462194763	0.4865852062
698.1465136805	0.4864604273
699.1468078847	0.4844539842
700.1471020888	0.4780869851
701.1473962930	0.4757721739
702.1476904972	0.4838560226
703.1479847014	0.4866460656
704.1482789056	0.4817029398
705.1485731097	0.4788280716
706.1488673139	0.4811834810
707.1491615181	0.4836397172
708.1494557223	0.4852749704
709.1497499264	0.4878203869
710.1500441306	0.4880859049
711.1503383348	0.4872936564
712.1506325390	0.4885069327
713.1509267432	0.4904729737
714.1512209473	0.4865947660
715.1515151515	0.4837806387
716.1518093557	0.4822256618
717.1521035599	0.4793050093
718.1523977640	0.4758332854
719.1526919682	0.4761272712
720.1529861724	0.4692124158
721.1532803766	0.4734541349
722.1535745808	0.4727674095
723.1538687849	0.4748457914
724.1541629891	0.4800668108
725.1544571933	0.4740420211
726.1547513975	0.4715439826
727.1550456016	0.4742940395
728.1553398058	0.4686444937
729.1556340100	0.4689722183
730.1559282142	0.4720334807
731.1562224184	0.4657571927
732.1565166225	0.4698651263
733.1568108267	0.4688191323
734.1571050309	0.4763710646
735.1573992351	0.4823812964
736.1576934392	0.4800441046
737.1579876434	0.4736739149
738.1582818476	0.4747768250
739.1585760518	0.4682588096
740.1588702560	0.4724414895
741.1591644601	0.4762012459
742.1594586643	0.4748425602
743.1597528685	0.4729264611
744.1600470727	0.4738276587
745.1603412768	0.4678007050
746.1606354810	0.4658326215
747.1609296852	0.4680513364
748.1612238894	0.4695228588
749.1615180936	0.4700796628
750.1618122977	0.4703702126
751.1621065019	0.4686732502
752.1624007061	0.4682256762
753.1626949103	0.4672053064
754.1629891144	0.4689250074
755.1632833186	0.4710430652
756.1635775228	0.4709101495
757.1638717270	0.4715662454
758.1641659312	0.4716130944
759.1644601353	0.4699678300
760.1647543395	0.4691047883
761.1650485437	0.4675462522
762.1653427479	0.4697635491
763.1656369520	0.4704704234
764.1659311562	0.4714685672
765.1662253604	0.4730722520
766.1665195646	0.4700549075
767.1668137688	0.4661013470
768.1671079729	0.4706913166
769.1674021771	0.4723572451
770.1676963813	0.4718252639
771.1679905855	0.4688838995
772.1682847896	0.4664351126
773.1685789938	0.4674539202
774.1688731980	0.4656670184
775.1691674022	0.4730511755
776.1694616064	0.4678573661
777.1697558105	0.4601296373
778.1700500147	0.4616785047
779.1703442189	0.4669210465
780.1706384231	0.4637218759
781.1709326272	0.4678018581
782.1712268314	0.4678739422
783.1715210356	0.4699267910
784.1718152398	0.4630158234
785.1721094440	0.4574350895
786.1724036481	0.4632431364
787.1726978523	0.4603887694
788.1729920565	0.4587746423
789.1732862607	0.4503616301
790.1735804648	0.4510560242
791.1738746690	0.4610949403
792.1741688732	0.4654024770
793.1744630774	0.4521252197
794.1747572816	0.4579268986
795.1750514857	0.4563631261
796.1753456899	0.4637568900
797.1756398941	0.4646351902
798.1759340983	0.4637672234
799.1762283024	0.4661479096
800.1765225066	0.4617073336
801.1768167108	0.4642765687
802.1771109150	0.4621248109
803.1774051192	0.4612840143
804.1776993233	0.4623628792
805.1779935275	0.4617689085
806.1782877317	0.4622089287
807.1785819359	0.4703084156
808.1788761400	0.4680384124
809.1791703442	0.4645358265
810.1794645484	0.4639873030
811.1797587526	0.4627021049
812.1800529568	0.4642925213
813.1803471609	0.4695487333
814.1806413651	0.4673127150
815.1809355693	0.4641173550
816.1812297735	0.4604326481
817.1815239776	0.4572999513
818.1818181818	0.4591848253
819.1821123860	0.4609318158
820.1824065902	0.4638935302
821.1827007944	0.4644887791
822.1829949985	0.4598384158
823.1832892027	0.4607455763
824.1835834069	0.4622010210
825.1838776111	0.4623631464
826.1841718152	0.4583609740
827.1844660194	0.4596794899
828.1847602236	0.4667602914
829.1850544278	0.4715790873
830.1853486320	0.4723262223
831.1856428361	0.4700577690
832.1859370403	0.4672777229
833.1862312445	0.4707830258
834.1865254487	0.4673583560
835.1868196528	0.4705084630
836.1871138570	0.4789110409
837.1874080612	0.4802596004
838.1877022654	0.4785492839
839.1879964695	0.4731564417
840.1882906737	0.4752049480
841.1885848779	0.4766170815
842.1888790821	0.4792689063
843.1891732863	0.4778459544
844.1894674904	0.4699816674
845.1897616946	0.4756476992
846.1900558988	0.4799458593
847.1903501030	0.4823220647
848.1906443071	0.4810827958
849.1909385113	0.4773444606
850.1912327155	0.4735149953
851.1915269197	0.4728622077
852.1918211239	0.4798333145
853.1921153280	0.4773639137
854.1924095322	0.4782089620
855.1927037364	0.4773947461
856.1929979406	0.4738306991
857.1932921447	0.4731679426
858.1935863489	0.4790552702
859.1938805531	0.4771280499
860.1941747573	0.4725699251
861.1944689615	0.4725986999
862.1947631656	0.4686256993
863.1950573698	0.4683338598
864.1953515740	0.4700200539
865.1956457782	0.4643558763
866.1959399823	0.4629109420
867.1962341865	0.4663144670
868.1965283907	0.4691080219
869.1968225949	0.4684430644
870.1971167991	0.4676521443
871.1974110032	0.4666937437
872.1977052074	0.4664920363
873.1979994116	0.4700593572
874.1982936158	0.4684601598
875.1985878199	0.4680438749
876.1988820241	0.4661667056
877.1991762283	0.4639988481
878.1994704325	0.4637147118
879.1997646367	0.4677034967
880.2000588408	0.4685892000
881.2003530450	0.4620829361
882.2006472492	0.4580581085
883.2009414534	0.4552864411
884.2012356575	0.4521265187
885.2015298617	0.4561159447
886.2018240659	0.4623346081
887.2021182701	0.4614470828
888.2024124743	0.4575909440
889.2027066784	0.4568177977
890.2030008826	0.4564546771
891.2032950868	0.4515001863
892.2035892910	0.4565409231
893.2038834951	0.4582580592
894.2041776993	0.4606553379
895.2044719035	0.4575430657
896.2047661077	0.4595902150
897.2050603119	0.4697690339
898.2053545160	0.4715768712
899.2056487202	0.4706728100
900.2059429244	0.4720695520
901.2062371286	0.4736317433
902.2065313327	0.4758371590
903.2068255369	0.4764194476
904.2071197411	0.4779069779
905.2074139453	0.4846411207
906.2077081495	0.4923085241
907.2080023536	0.4956532360
908.2082965578	0.4921595931
909.2085907620	0.4952956197
910.2088849662	0.4998917902
911.2091791703	0.4958792508
912.2094733745	0.4851833176
913.2097675787	0.4873930380
914.2100617829	0.4841559632
915.2103559871	0.4746400880
916.2106501912	0.4750121216
917.2109443954	0.4747733960
918.2112385996	0.4724534606
919.2115328038	0.4712081527
920.2118270079	0.4693307018
921.2121212121	0.4615717593
922.2124154163	0.4577512721
923.2127096205	0.4565775093
924.2130038247	0.4562397633
925.2132980288	0.4557964017
926.2135922330	0.4543243516
927.2138864372	0.4526903657
928.2141806414	0.4552127098
929.2144748455	0.4571149343
930.2147690497	0.4506849009
931.2150632539	0.4433365995
932.2153574581	0.4424809791
933.2156516623	0.4459694220
934.2159458664	0.4494738586
935.2162400706	0.4516937815
936.2165342748	0.4496488979
937.2168284790	0.4519525322
938.2171226831	0.4550461812
939.2174168873	0.4545823177
940.2177110915	0.4517087608
941.2180052957	0.4506743465
942.2182994999	0.4519004914
943.2185937040	0.4541286075
944.2188879082	0.4535364998
945.2191821124	0.4518653603
946.2194763166	0.4550267283
947.2197705207	0.4561536195
948.2200647249	0.4540156057
949.2203589291	0.4558766560
950.2206531333	0.4533347930
951.2209473375	0.4502563592
952.2212415416	0.4545558491
953.2215357458	0.4603155996
954.2218299500	0.4611522118
955.2221241542	0.4557614547
956.2224183583	0.4486322665
957.2227125625	0.4507155726
958.2230067667	0.4549595934
959.2233009709	0.4535961770
960.2235951751	0.4517830889
961.2238893792	0.4509038384
962.2241835834	0.4459587715
963.2244777876	0.4410913485
964.2247719918	0.4438679153
965.2250661959	0.4461405441
966.2253604001	0.4367457680
967.2256546043	0.4328766445
968.2259488085	0.4363625392
969.2262430127	0.4373879050
970.2265372168	0.4349198178
971.2268314210	0.4326468592
972.2271256252	0.4363688104
973.2274198294	0.4367989829
974.2277140335	0.4342149468
975.2280082377	0.4308271886
976.2283024419	0.4297167815
977.2285966461	0.4307296164
978.2288908503	0.4277527134
979.2291850544	0.4314081044
980.2294792586	0.4294584202
981.2297734628	0.4275937157
982.2300676670	0.4251039909
983.2303618711	0.4258020352
984.2306560753	0.4282932810
985.2309502795	0.4275945136
986.2312444837	0.4279189059
987.2315386878	0.4220656316
988.2318328920	0.4261757076
989.2321270962	0.4293339971
990.2324213004	0.4279249891
991.2327155046	0.4264367098
992.2330097087	0.4262411349
993.2333039129	0.4260902035
994.2335981171	0.4289682630
995.2338923213	0.4233482710
996.2341865254	0.4245047644
997.2344807296	0.4282633205
998.2347749338	0.4268378425
999.2350691380	0.4256178140
1000.2353633422	0.4264352894
1001.2356575463	0.4236099461
1002.2359517505	0.4236775518
1003.2362459547	0.4278754417
1004.2365401589	0.4298417126
1005.2368343630	0.4265942953
1006.2371285672	0.4260071382
1007.2374227714	0.4300920011
1008.2377169756	0.4347374441
1009.2380111798	0.4324206484
1010.2383053839	0.4308991768
1011.2385995881	0.4297774544
1012.2388937923	0.4265699334
1013.2391879965	0.4283750631
1014.2394822006	0.4297333699
1015.2397764048	0.4268453838
1016.2400706090	0.4369692660
1017.2403648132	0.4323999275
1018.2406590174	0.4290367617
1019.2409532215	0.4386063126
1020.2412474257	0.4449822965
1021.2415416299	0.4448838630
1022.2418358341	0.4474625383
1023.2421300382	0.4536909209
1024.2424242424	0.4537534406
1025.2427184466	0.4610670914
1026.2430126508	0.4619108772
1027.2433068550	0.4670720608
1028.2436010591	0.4707486609
1029.2438952633	0.4698515073
1030.2441894675	0.4741427220
1031.2444836717	0.4822872276
1032.2447778758	0.4702436856
1033.2450720800	0.4841135178
1034.2453662842	0.4803738553
1035.2456604884	0.4743501987
1036.2459546926	0.4722328762
1037.2462488967	0.4790462093
1038.2465431009	0.4895708778
1039.2468373051	0.4748763308
1040.2471315093	0.4683233570
1041.2474257134	0.4723178616
1042.2477199176	0.4639074875
1043.2480141218	0.4625465834
1044.2483083260	0.4600752827
1045.2486025302	0.4563461996
1046.2488967343	0.4593668226
1047.2491909385	0.4624169925
1048.2494851427	0.4484967173
1049.2497793469	0.4515781147
1050.2500735510	0.4515365444
1051.2503677552	0.4521953144
1052.2506619594	0.4563293251
1053.2509561636	0.4632965048
1054.2512503678	0.4693096008
1055.2515445719	0.4716116653
1056.2518387761	0.4763904562
1057.2521329803	0.4871620498
1058.2524271845	0.4889715747
1059.2527213886	0.4933135560
1060.2530155928	0.4997398679
1061.2533097970	0.4976675053
1062.2536040012	0.4915786813
1063.2538982054	0.4936785267
1064.2541924095	0.4915472301
1065.2544866137	0.4777499038
1066.2547808179	0.4700310107
1067.2550750221	0.4673901083
1068.2553692262	0.4613301246
1069.2556634304	0.4525738572
1070.2559576346	0.4430955961
1071.2562518388	0.4435426124
1072.2565460430	0.4445668369
1073.2568402471	0.4405681277
1074.2571344513	0.4403033306
1075.2574286555	0.4371200129
1076.2577228597	0.4308982832
1077.2580170638	0.4292880435
1078.2583112680	0.4339886422
1079.2586054722	0.4362491651
1080.2588996764	0.4341694644
1081.2591938806	0.4321504893
1082.2594880847	0.4310935121
1083.2597822889	0.4328164602
1084.2600764931	0.4349972824
1085.2603706973	0.4334202218
1086.2606649014	0.4326190259
1087.2609591056	0.4435182237
1088.2612533098	0.4470413621
1089.2615475140	0.4448228390
1090.2618417182	0.4480520320
1091.2621359223	0.4543320174
1092.2624301265	0.4621043918
1093.2627243307	0.4706882388
1094.2630185349	0.4783700662
1095.2633127390	0.4841054101
1096.2636069432	0.4914434565
1097.2639011474	0.5126703707
1098.2641953516	0.5195968890
1099.2644895558	0.5314149616
1100.2647837599	0.5524651032
1101.2650779641	0.5695044819
1102.2653721683	0.5853468468
1103.2656663725	0.6001825946
1104.2659605766	0.5978355070
1105.2662547808	0.6077691789
1106.2665489850	0.6148148128
1107.2668431892	0.5971182864
1108.2671373934	0.5882895672
1109.2674315975	0.5660145701
1110.2677258017	0.5398581246
1111.2680200059	0.5180731362
1112.2683142101	0.4973001191
1113.2686084142	0.4793265692
1114.2689026184	0.4573773500
1115.2691968226	0.4517912101
1116.2694910268	0.4345027889
1117.2697852310	0.4236020277
1118.2700794351	0.4151905860
1119.2703736393	0.4107756011
1120.2706678435	0.4093010314
1121.2709620477	0.4057180007
1122.2712562518	0.4025755496
1123.2715504560	0.4017667995
1124.2718446602	0.4005737797
1125.2721388644	0.3999947967
1126.2724330685	0.4003296822
1127.2727272727	0.3981365299
1128.2730214769	0.3935909124
1129.2733156811	0.3963057721
1130.2736098853	0.3979963386
1131.2739040894	0.3923841355
1132.2741982936	0.3901288586
1133.2744924978	0.3878513461
1134.2747867020	0.3851430990
1135.2750809061	0.3846788468
1136.2753751103	0.3875072885
1137.2756693145	0.3892048954
1138.2759635187	0.3916831012
1139.2762577229	0.3888769703
1140.2765519270	0.3949448547
1141.2768461312	0.3967972437
1142.2771403354	0.3896933533
1143.2774345396	0.3875382480
1144.2777287437	0.3895346500
1145.2780229479	0.3919265743
1146.2783171521	0.3935738707
1147.2786113563	0.3883724835
1148.2789055605	0.3895952087
1149.2791997646	0.3832719187
1150.2794939688	0.3802684363
1151.2797881730	0.3831152906
1152.2800823772	0.3878674945
1153.2803765813	0.3894464099
1154.2806707855	0.3869335355
1155.2809649897	0.3871442277
1156.2812591939	0.3947746851
1157.2815533981	0.3878669511
1158.2818476022	0.3829417824
1159.2821418064	0.3894084744
1160.2824360106	0.3849480785
1161.2827302148	0.3847560340
1162.2830244189	0.3870175408
1163.2833186231	0.3871174091
1164.2836128273	0.3866495500
1165.2839070315	0.3866844452
1166.2842012357	0.3874304008
1167.2844954398	0.3893076743
1168.2847896440	0.3876194545
1169.2850838482	0.3855976792
1170.2853780524	0.3874535945
1171.2856722565	0.3844835020
1172.2859664607	0.3847043989
1173.2862606649	0.3888827528
1174.2865548691	0.3867378434
1175.2868490733	0.3864974920
1176.2871432774	0.3855693629
1177.2874374816	0.3771727526
1178.2877316858	0.3846437127
1179.2880258900	0.3813249049
1180.2883200941	0.3834986361
1181.2886142983	0.3868713627
1182.2889085025	0.3859591783
1183.2892027067	0.3849830813
1184.2894969109	0.3852716568
1185.2897911150	0.3851522008
